"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20362940,124739,10913,"ga199_rock land_1_100_rock land_45sv_0",177832,10913,124739,90991,"100","GA"
20362816,124740,10913,"ga199_roanoke_1_100_roanoke silt loam_45sw_0",177833,10913,124740,90992,"100","GA"
20289310,124813,10916,"ga215_ailey_1_100_ailey loamy coarse sand, 2 to 5 percent slopes_45w7_0",177913,10916,124813,91065,"100","GA"
20289311,124814,10916,"ga215_ailey_1_100_ailey loamy coarse sand, 5 to 8 percent slopes_45w8_0",177914,10916,124814,91066,"100","GA"
20289054,124815,10916,"ga215_bibb_1_100_bibb sandy loam_45w9_0",177915,10916,124815,91067,"100","GA"
20288887,124818,10916,"ga215_chastain_1_100_chastain loam_45wd_0",177918,10916,124818,91070,"100","GA"
20288806,124820,10916,"ga215_congaree_1_100_congaree loam_45wg_0",177921,10916,124820,91072,"100","GA"
20288807,124821,10916,"ga215_dogue_1_100_dogue loam, 1 to 2 percent slopes_45wh_0",177922,10916,124821,91073,"100","GA"
20289055,124824,10916,"ga215_dothan_1_55_dothan-urban land complex, 2 to 5 percent slopes_45wl_0",177925,10916,124824,91076,"55","GA"
20289056,124824,10916,"ga215_urban land_1_45_dothan-urban land complex, 2 to 5 percent slopes_45wl_0",177926,10916,124824,91076,"45","GA"
20288888,124825,10916,"ga215_fuquay_1_30_esto, fuquay, and ailey loamy sands, 5 to 12 percent slopes_45wm_0",177928,10916,124825,91077,"30","GA"
20288889,124825,10916,"ga215_esto_1_50_esto, fuquay, and ailey loamy sands, 5 to 12 percent slopes_45wm_0",177927,10916,124825,91077,"50","GA"
20288890,124825,10916,"ga215_ailey_1_20_esto, fuquay, and ailey loamy sands, 5 to 12 percent slopes_45wm_0",177929,10916,124825,91077,"20","GA"
20289057,124826,10916,"ga215_troup_1_25_esto and troup loamy sands, 12 to 25 percent slopes_45wn_0",177931,10916,124826,91078,"25","GA"
20289058,124826,10916,"ga215_esto_1_75_esto and troup loamy sands, 12 to 25 percent slopes_45wn_0",177930,10916,124826,91078,"75","GA"
20289312,124827,10916,"ga215_esto_1_100_esto sandy loam, 2 to 5 percent slopes_45wp_0",177932,10916,124827,91079,"100","GA"
20289313,124828,10916,"ga215_esto_1_55_esto-urban land complex, 8 to 25 percent slopes_45wq_0",177933,10916,124828,91080,"55","GA"
20289314,124828,10916,"ga215_urban land_1_45_esto-urban land complex, 8 to 25 percent slopes_45wq_0",177934,10916,124828,91080,"45","GA"
20289315,124829,10916,"ga215_eunola_1_100_eunola sandy loam, 0 to 3 percent slopes_45wr_0",177935,10916,124829,91081,"100","GA"
20289316,124830,10916,"ga215_eunola_1_55_eunola-urban land complex, 0 to 3 percent slopes_45ws_0",177936,10916,124830,91082,"55","GA"
20289317,124830,10916,"ga215_urban land_1_45_eunola-urban land complex, 0 to 3 percent slopes_45ws_0",177937,10916,124830,91082,"45","GA"
20289059,124831,10916,"ga215_hiwassee_1_100_hiwassee loam, 2 to 6 percent slopes_45wt_0",177938,10916,124831,91083,"100","GA"
20288891,124832,10916,"ga215_hydraquents_1_100_hydraquents, loamy_45wv_0",177939,10916,124832,91084,"100","GA"
20289060,124833,10916,"ga215_lakeland_1_100_lakeland sand, 5 to 10 percent slopes_45ww_0",177940,10916,124833,91085,"100","GA"
20288892,124834,10916,"ga215_lakeland_1_100_lakeland sand, 10 to 25 percent slopes_45wx_0",177941,10916,124834,91086,"100","GA"
20289061,124835,10916,"ga215_masada_1_100_masada fine sandy loam, 0 to 3 percent slopes_45wy_0",177942,10916,124835,91087,"100","GA"
20288808,124836,10916,"ga215_masada_1_55_masada-urban land complex, 0 to 3 percent slopes_45wz_0",177943,10916,124836,91088,"55","GA"
20288809,124836,10916,"ga215_urban land_1_45_masada-urban land complex, 0 to 3 percent slopes_45wz_0",177944,10916,124836,91088,"45","GA"
20288810,124837,10916,"ga215_orangeburg_1_100_orangeburg loamy sand, 2 to 5 percent slopes_45x0_0",177945,10916,124837,91089,"100","GA"
20288811,124838,10916,"ga215_orangeburg_1_100_orangeburg loamy sand, 5 to 8 percent slopes_45x1_0",177946,10916,124838,91090,"100","GA"
20288812,124839,10916,"ga215_orangeburg_1_55_orangeburg-urban land complex, 2 to 8 percent slopes_45x2_0",177947,10916,124839,91091,"55","GA"
20288813,124839,10916,"ga215_urban land_1_45_orangeburg-urban land complex, 2 to 8 percent slopes_45x2_0",177948,10916,124839,91091,"45","GA"
20288893,124843,10916,"ga215_urban land_1_40_pacolet-urban land complex, 2 to 10 percent slopes_45x6_0",177953,10916,124843,91095,"40","GA"
20288894,124843,10916,"ga215_pacolet_1_60_pacolet-urban land complex, 2 to 10 percent slopes_45x6_0",177952,10916,124843,91095,"60","GA"
20289318,124844,10916,"ga215_pelham_1_100_pelham loamy sand_45x7_0",177954,10916,124844,91096,"100","GA"
20289319,124845,10916,"ga215_pits_1_100_pits, quarry_45x8_0",177955,10916,124845,91097,"100","GA"
20289320,124846,10916,"ga215_rock outcrop_1_100_rock outcrop_45x9_0",177956,10916,124846,91098,"100","GA"
20289321,124847,10916,"ga215_stilson_1_100_stilson loamy sand, 0 to 3 percent slopes_45xb_0",177957,10916,124847,91099,"100","GA"
20288895,124848,10916,"ga215_susquehanna_1_100_susquehanna sandy loam, 2 to 5 percent slopes_45xc_0",177958,10916,124848,91100,"100","GA"
20289062,124849,10916,"ga215_susquehanna_1_100_susquehanna sandy loam, 5 to 8 percent slopes_45xd_0",177959,10916,124849,91101,"100","GA"
20288896,124850,10916,"ga215_troup_1_55_troup and esto loamy sands, 5 to 15 percent slopes_45xf_0",177960,10916,124850,91102,"55","GA"
20288897,124850,10916,"ga215_esto_1_45_troup and esto loamy sands, 5 to 15 percent slopes_45xf_0",177961,10916,124850,91102,"45","GA"
20289063,124851,10916,"ga215_troup_1_50_troup, vaucluse, and pelion loamy sands, 8 to 15 percent slopes_45xg_0",177962,10916,124851,91103,"50","GA"
20289064,124851,10916,"ga215_vaucluse_1_25_troup, vaucluse, and pelion loamy sands, 8 to 15 percent slopes_45xg_0",177963,10916,124851,91103,"25","GA"
20289065,124851,10916,"ga215_pelion_1_25_troup, vaucluse, and pelion loamy sands, 8 to 15 percent slopes_45xg_0",177964,10916,124851,91103,"25","GA"
20288814,124852,10916,"ga215_toccoa_1_100_toccoa sandy loam_45xh_0",177965,10916,124852,91104,"100","GA"
20288815,124853,10916,"ga215_troup_1_100_troup loamy fine sand, 2 to 5 percent slopes_45xj_0",177966,10916,124853,91105,"100","GA"
20288816,124854,10916,"ga215_troup_1_100_troup loamy fine sand, 5 to 8 percent slopes_45xk_0",177967,10916,124854,91106,"100","GA"
20288817,124855,10916,"ga215_troup_1_100_troup loamy fine sand, 8 to 12 percent slopes_45xl_0",177968,10916,124855,91107,"100","GA"
20288818,124856,10916,"ga215_udorthents_1_100_udorthents, loamy_45xm_0",177969,10916,124856,91108,"100","GA"
20288898,124857,10916,"ga215_udorthents_1_100_udorthents, clayey_45xn_0",177970,10916,124857,91109,"100","GA"
20289066,124858,10916,"ga215_urban land_1_100_urban land_45xp_0",177971,10916,124858,91110,"100","GA"
20288899,124859,10916,"ga215_vance_1_100_vance sandy loam, 2 to 6 percent slopes_45xq_0",177972,10916,124859,91111,"100","GA"
20289067,124860,10916,"ga215_vance_1_100_vance sandy clay loam, 6 to 10 percent slopes, eroded_45xr_0",177973,10916,124860,91112,"100","GA"
20289322,124861,10916,"ga215_vance_1_100_vance sandy clay loam, 10 to 15 percent slopes, eroded_45xs_0",177974,10916,124861,91113,"100","GA"
20289323,124862,10916,"ga215_vaucluse_1_100_vaucluse sandy loam, 5 to 8 percent slopes_45xt_0",177975,10916,124862,91114,"100","GA"
20289324,124863,10916,"ga215_vaucluse_1_100_vaucluse sandy loam, 8 to 15 percent slopes_45xv_0",177976,10916,124863,91115,"100","GA"
20289325,124864,10916,"ga215_wagram_1_100_wagram loamy sand, 2 to 5 percent slopes_45xw_0",177977,10916,124864,91116,"100","GA"
20289068,124865,10916,"ga215_wagram_1_100_wagram loamy sand, 5 to 8 percent slopes_45xx_0",177978,10916,124865,91117,"100","GA"
20288900,124866,10916,"ga215_wahee_1_100_wahee fine sandy loam, 0 to 2 percent slopes_45xy_0",177979,10916,124866,91118,"100","GA"
20289069,124867,10916,"ga215_wedowee_1_100_wedowee sandy loam, 6 to 10 percent slopes_45xz_0",177980,10916,124867,91119,"100","GA"
20288901,124868,10916,"ga215_wedowee_1_100_wedowee sandy loam, 10 to 35 percent slopes_45y0_0",177981,10916,124868,91120,"100","GA"
20288819,124869,10916,"ga215_wickham_1_100_wickham fine sandy loam, 0 to 2 percent slopes_45y1_0",177982,10916,124869,91121,"100","GA"
20288991,124819,10916,"ga215_chewacla_1_80_chewacla loam, 0 to 2 percent slopes, frequently flooded_2sclw_frequently flooded",1986781,10916,2573182,616830,"80","GA"
20288992,124819,10916,"ga215_wehadkee_0_5_chewacla loam, 0 to 2 percent slopes, frequently flooded_2sclw_ponded",1986782,10916,2573182,616830,"5","GA"
20289177,124840,10916,"ga215_pacolet_1_90_pacolet sandy loam, 15 to 25 percent slopes_2th0b_0",2356728,10916,2606242,702342,"90","GA"
20289400,124822,10916,"ga215_dothan_1_85_dothan loamy sand, 2 to 5 percent slopes_2wb95_0",2413893,10916,2661293,761286,"85","GA"
20288871,124823,10916,"ga215_dothan_1_85_dothan loamy sand, 5 to 8 percent slopes_2wb96_0",2413901,10916,2661294,761288,"85","GA"
20288855,124841,10916,"ga215_pacolet_1_98_pacolet sandy clay loam, 6 to 10 percent slopes, moderately eroded_2tfgl_moderately eroded",2198804,10916,2604762,674019,"98","GA"
20289377,124817,10916,"ga215_cecil_1_91_cecil sandy clay loam, 6 to 10 percent slopes, moderately eroded_2tqlf_moderately eroded",2283932,10916,2613530,708624,"91","GA"
20366458,124880,10917,"ga221_enon_1_100_enon fine sandy loam, 2 to 6 percent slopes_45yd_0",177998,10917,124880,91132,"100","GA"
20366459,124881,10917,"ga221_enon_1_100_enon fine sandy loam, 6 to 10 percent slopes_45yf_0",177999,10917,124881,91133,"100","GA"
20366394,124882,10917,"ga221_fluvaquents_1_100_fluvaquents, ponded_45yg_0",178000,10917,124882,91134,"100","GA"
20366514,124883,10917,"ga221_georgeville_1_100_georgeville very fine sandy loam, 2 to 6 percent slopes_45yh_0",178001,10917,124883,91135,"100","GA"
20366395,124884,10917,"ga221_georgeville_1_100_georgeville clay loam, 6 to 10 percent slopes, eroded_45yj_0",178002,10917,124884,91136,"100","GA"
20366515,124885,10917,"ga221_georgeville_1_100_georgeville silty clay loam, 10 to 25 percent slopes, eroded_45yk_0",178003,10917,124885,91137,"100","GA"
20366575,124886,10917,"ga221_helena_1_100_helena sandy loam, 2 to 6 percent slopes_45yl_0",178004,10917,124886,91138,"100","GA"
20366576,124887,10917,"ga221_hiwassee_1_100_hiwassee loam, 2 to 6 percent slopes_45ym_0",178005,10917,124887,91139,"100","GA"
20366577,124888,10917,"ga221_hiwassee_1_100_hiwassee loam, 6 to 10 percent slopes_45yn_0",178006,10917,124888,91140,"100","GA"
20366578,124889,10917,"ga221_hiwassee_1_100_hiwassee clay loam, 6 to 10 percent slopes, eroded_45yp_0",178007,10917,124889,91141,"100","GA"
20366516,124890,10917,"ga221_hiwassee_1_100_hiwassee clay loam, 10 to 25 percent slopes, eroded_45yq_0",178008,10917,124890,91142,"100","GA"
20366396,124891,10917,"ga221_madison_1_100_madison sandy loam, 2 to 6 percent slopes_45yr_0",178009,10917,124891,91143,"100","GA"
20366517,124892,10917,"ga221_madison_1_100_madison sandy loam, 6 to 10 percent slopes_45ys_0",178010,10917,124892,91144,"100","GA"
20366397,124893,10917,"ga221_madison_1_100_madison sandy loam, 10 to 25 percent slopes_45yt_0",178011,10917,124893,91145,"100","GA"
20366460,124895,10917,"ga221_madison_1_100_madison sandy clay loam, 10 to 25 percent slopes, eroded_45yw_0",178013,10917,124895,91147,"100","GA"
20366461,124896,10917,"ga221_mecklenburg_1_100_mecklenburg fine sandy loam, 2 to 6 percent slopes_45yx_0",178014,10917,124896,91148,"100","GA"
20366462,124897,10917,"ga221_mecklenburg_1_100_mecklenburg fine sandy loam, 6 to 10 percent slopes_45yy_0",178015,10917,124897,91149,"100","GA"
20366398,124898,10917,"ga221_mecklenburg_1_100_mecklenburg fine sandy loam, 10 to 25 percent slopes_45yz_0",178016,10917,124898,91150,"100","GA"
20366518,124899,10917,"ga221_pacolet_1_100_pacolet sandy loam, 2 to 6 percent slopes_45z0_0",178017,10917,124899,91151,"100","GA"
20366399,124900,10917,"ga221_pacolet_1_100_pacolet sandy loam, 6 to 10 percent slopes_45z1_0",178018,10917,124900,91152,"100","GA"
20366579,124902,10917,"ga221_pacolet_1_100_pacolet sandy clay loam, 6 to 10 percent slopes, eroded_45z3_0",178020,10917,124902,91154,"100","GA"
20366580,124904,10917,"ga221_pacolet_1_65_pacolet-gullied land complex, 10 to 25 percent slopes_45z5_0",178022,10917,124904,91156,"65","GA"
20366581,124904,10917,"ga221_gullied land_1_35_pacolet-gullied land complex, 10 to 25 percent slopes_45z5_0",178023,10917,124904,91156,"35","GA"
20366582,124905,10917,"ga221_quarries_1_100_quarries_45z6_0",178024,10917,124905,91157,"100","GA"
20366583,124906,10917,"ga221_riverview_1_100_riverview silt loam, occasionally flooded_45z7_0",178025,10917,124906,91158,"100","GA"
20366400,124907,10917,"ga221_toccoa_1_100_toccoa fine sandy loam, occasionally flooded_45z8_0",178026,10917,124907,91159,"100","GA"
20366519,124908,10917,"ga221_wedowee_1_100_wedowee sandy loam, 6 to 10 percent slopes_45z9_0",178027,10917,124908,91160,"100","GA"
20366401,124909,10917,"ga221_wedowee_1_100_wedowee sandy loam, 10 to 25 percent slopes_45zb_0",178028,10917,124909,91161,"100","GA"
20366520,124910,10917,"ga221_wickham_1_100_wickham fine sandy loam, 2 to 6 percent slopes_45zc_0",178029,10917,124910,91162,"100","GA"
20366463,124911,10917,"ga221_zion_1_100_zion gravelly loam, 2 to 10 percent slopes_45zd_0",178030,10917,124911,91163,"100","GA"
20366464,124912,10917,"ga221_zion_1_100_zion gravelly loam, 10 to 15 percent slopes_45zf_0",178031,10917,124912,91164,"100","GA"
20366465,124913,10917,"ga221_zion_1_100_zion gravelly loam, 15 to 25 percent slopes_45zg_0",178032,10917,124913,91165,"100","GA"
20366547,124875,10917,"ga221_cartecay_1_90_cartecay loam, 0 to 2 percent slopes, frequently flooded_2q7jb_frequently flooded",1941617,10917,2509677,585073,"90","GA"
20366548,124875,10917,"ga221_wehadkee_0_5_cartecay loam, 0 to 2 percent slopes, frequently flooded_2q7jb_ponded",2267948,10917,2509677,585073,"5","GA"
20366625,124894,10917,"ga221_madison_1_97_madison sandy clay loam, 6 to 10 percent slopes, moderately eroded_2tx4k_moderately eroded",2222512,10917,2618866,713915,"97","GA"
20366498,124879,10917,"ga221_wehadkee_0_5_chewacla silt loam, 0 to 2 percent slopes, occasionally flooded_2q7j6_ponded",1941600,10917,2509673,585067,"5","GA"
20366497,124879,10917,"ga221_chewacla_1_88_chewacla silt loam, 0 to 2 percent slopes, occasionally flooded_2q7j6_ocassionally flooded",1941597,10917,2509673,585067,"88","GA"
20366448,124903,10917,"ga221_pacolet_1_88_pacolet sandy clay loam, 10 to 25 percent slopes, severely eroded_2wdwh_severely eroded",2411655,10917,2663783,760883,"88","GA"
20366449,124901,10917,"ga221_pacolet_1_88_pacolet sandy loam, 10 to 25 percent slopes_2wdwj_0",2411660,10917,2663784,760884,"88","GA"
20366569,124870,10917,"ga221_ashlar_1_34_ashlar, louisburg, and pacolet soils, 2 to 10 percent slopes_45y2_0",177983,10917,124870,91122,"34","GA"
20366570,124870,10917,"ga221_louisburg_1_33_ashlar, louisburg, and pacolet soils, 2 to 10 percent slopes_45y2_0",177984,10917,124870,91122,"33","GA"
20366568,124870,10917,"ga221_pacolet_1_33_ashlar, louisburg, and pacolet soils, 2 to 10 percent slopes_45y2_0",177985,10917,124870,91122,"33","GA"
20366571,124871,10917,"ga221_pacolet_1_29_ashlar, louisburg, and pacolet soils, 15 to 35 percent slopes_45y3_0",177988,10917,124871,91123,"29","GA"
20366572,124871,10917,"ga221_ashlar_1_36_ashlar, louisburg, and pacolet soils, 15 to 35 percent slopes_45y3_0",177986,10917,124871,91123,"36","GA"
20366573,124871,10917,"ga221_louisburg_1_35_ashlar, louisburg, and pacolet soils, 15 to 35 percent slopes_45y3_0",177987,10917,124871,91123,"35","GA"
20366574,124872,10917,"ga221_altavista_1_100_altavista loam, 0 to 2 percent slopes, occasionally flooded_45y4_0",177989,10917,124872,91124,"100","GA"
20366393,124873,10917,"ga221_appling_1_100_appling coarse sandy loam, 2 to 6 percent slopes_45y5_0",177990,10917,124873,91125,"100","GA"
20366513,124874,10917,"ga221_appling_1_100_appling coarse sandy loam, 6 to 10 percent slopes_45y6_0",177991,10917,124874,91126,"100","GA"
20288861,124926,10918,"ga229_pelham_0_4_mascotte sand, 0 to 2 percent slopes_2tzk6_0",2376448,10918,2621180,715385,"4","GA"
20288862,124926,10918,"ga229_mascotte_1_90_mascotte sand, 0 to 2 percent slopes_2tzk6_0",2300166,10918,2621180,715385,"90","GA"
20288863,124926,10918,"ga229_surrency_0_3_mascotte sand, 0 to 2 percent slopes_2tzk6_0",2300175,10918,2621180,715385,"3","GA"
20289326,124914,10918,"ga229_pelham_0_5_albany sand, 0 to 2 percent slopes_45zh_0",1496757,10918,124914,91166,"5","GA"
20289327,124914,10918,"ga229_albany_1_95_albany sand, 0 to 2 percent slopes_45zh_0",178033,10918,124914,91166,"95","GA"
20289070,124915,10918,"ga229_pelham_0_5_albany loamy fine sand, 0 to 2 percent slopes_45zj_0",1490460,10918,124915,91167,"5","GA"
20289071,124915,10918,"ga229_albany_1_95_albany loamy fine sand, 0 to 2 percent slopes_45zj_0",178035,10918,124915,91167,"95","GA"
20288902,124916,10918,"ga229_chipley_1_95_chipley sand, 0 to 2 percent slopes_45zk_0",178037,10918,124916,91168,"95","GA"
20288903,124916,10918,"ga229_pelham_0_5_chipley sand, 0 to 2 percent slopes_45zk_0",1496852,10918,124916,91168,"5","GA"
20289072,124917,10918,"ga229_carnegie_1_100_carnegie sandy loam, 2 to 5 percent slopes, eroded_45zl_0",178039,10918,124917,91169,"100","GA"
20288904,124918,10918,"ga229_carnegie_1_100_carnegie sandy loam, 5 to 8 percent slopes, eroded_45zm_0",178040,10918,124918,91170,"100","GA"
20288820,124919,10918,"ga229_lumbee_0_5_dunbar fine sandy loam, 0 to 2 percent slopes_45zn_0",1508024,10918,124919,91171,"5","GA"
20288821,124919,10918,"ga229_dunbar_1_95_dunbar fine sandy loam, 0 to 2 percent slopes_45zn_0",178041,10918,124919,91171,"95","GA"
20288822,124920,10918,"ga229_fuquay_1_100_fuquay loamy sand, 0 to 2 percent slopes_45zp_0",178043,10918,124920,91172,"100","GA"
20288628,124921,10918,"ga229_pelham_0_5_irvington loamy sand, 0 to 2 percent slopes_45zq_0",2739348,10918,124921,867228,"5","GA"
20288629,124921,10918,"ga229_irvington_1_95_irvington loamy sand, 0 to 2 percent slopes_45zq_0",2739345,10918,124921,867228,"95","GA"
20288823,124922,10918,"ga229_kershaw_1_100_kershaw coarse sand, 0 to 5 percent slopes_45zr_0",178045,10918,124922,91174,"100","GA"
20288905,124923,10918,"ga229_leefield_1_95_leefield sand, 0 to 2 percent slopes_45zs_0",178046,10918,124923,91175,"95","GA"
20288906,124923,10918,"ga229_pelham_0_5_leefield sand, 0 to 2 percent slopes_45zs_0",1496865,10918,124923,91175,"5","GA"
20289073,124924,10918,"ga229_lakeland_1_100_lakeland sand, 0 to 5 percent slopes_45zt_0",178048,10918,124924,91176,"100","GA"
20288907,124925,10918,"ga229_lumbee_1_100_lumbee fine sandy loam_45zv_0",178049,10918,124925,91177,"100","GA"
