"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19700757,470780,14157,"ca707_marpa family_1_60_marpa-holland, deep families complex, 20 to 40 percent slopes._hswg_0",663924,14157,470780,300742,60,"CA7"
19700758,470780,14157,"ca707_hugo family_0_3_marpa-holland, deep families complex, 20 to 40 percent slopes._hswg_0",1678327,14157,470780,300742,3,"CA7"
19700759,470780,14157,"ca707_forbes family_0_1_marpa-holland, deep families complex, 20 to 40 percent slopes._hswg_0",1678325,14157,470780,300742,1,"CA7"
19701411,1868824,14157,"ca707_musserhill_1_45_musserhill-weaverville complex, 30 to 50 percent slopes_20qnn_0",645055,14157,1868824,295497,45,"CA7"
19701412,1868824,14157,"ca707_weaverville_1_30_musserhill-weaverville complex, 30 to 50 percent slopes_20qnn_0",645056,14157,1868824,295497,30,"CA7"
19701413,1868824,14157,"ca707_xerofluvents_0_2_musserhill-weaverville complex, 30 to 50 percent slopes_20qnn_0",645057,14157,1868824,295497,2,"CA7"
19700460,470781,14157,"ca707_hugo family_0_1_marpa-holland, deep families complex, 40 to 60 percent slopes._hswh_0",1678331,14157,470781,300743,1,"CA7"
19700461,470781,14157,"ca707_forbes family_0_3_marpa-holland, deep families complex, 40 to 60 percent slopes._hswh_0",1678332,14157,470781,300743,3,"CA7"
19700462,470781,14157,"ca707_holland family_0_3_marpa-holland, deep families complex, 40 to 60 percent slopes._hswh_0",1678334,14157,470781,300743,3,"CA7"
19700463,470781,14157,"ca707_holland family_1_30_marpa-holland, deep families complex, 40 to 60 percent slopes._hswh_deep",663926,14157,470781,300743,30,"CA7"
19700464,470781,14157,"ca707_marpa family_1_60_marpa-holland, deep families complex, 40 to 60 percent slopes._hswh_0",663927,14157,470781,300743,60,"CA7"
19700465,470781,14157,"ca707_neuns family_0_3_marpa-holland, deep families complex, 40 to 60 percent slopes._hswh_0",1678333,14157,470781,300743,3,"CA7"
19701988,470599,14157,"ca707_rock outcrop_0_13_andeptic cryorthents, 0 to 40 percent slopes._hspm_0",1673780,14157,470599,300476,13,"CA7"
19701989,470599,14157,"ca707_andic cryumbrepts_0_12_andeptic cryorthents, 0 to 40 percent slopes._hspm_0",1673779,14157,470599,300476,12,"CA7"
19701990,470599,14157,"ca707_andeptic cryorthents_1_75_andeptic cryorthents, 0 to 40 percent slopes._hspm_0",663554,14157,470599,300476,75,"CA7"
19701471,470600,14157,"ca707_andeptic cryorthents_1_75_andeptic cryorthents, 40 to 100 percent slopes_hspn_0",663555,14157,470600,300477,75,"CA7"
19701472,470600,14157,"ca707_andic cryumbrepts_0_12_andeptic cryorthents, 40 to 100 percent slopes_hspn_0",1673786,14157,470600,300477,12,"CA7"
19701473,470600,14157,"ca707_rock outcrop_0_13_andeptic cryorthents, 40 to 100 percent slopes_hspn_0",1673785,14157,470600,300477,13,"CA7"
19701752,470601,14157,"ca707_scorial deposits_0_2_andic cryorthents, 15 to 40 percent slopes._hspp_0",1673798,14157,470601,300478,2,"CA7"
19701753,470601,14157,"ca707_andic cryumbrepts_1_75_andic cryorthents, 15 to 40 percent slopes._hspp_0",663556,14157,470601,300478,75,"CA7"
19701754,470601,14157,"ca707_rubble land_0_3_andic cryorthents, 15 to 40 percent slopes._hspp_0",1673799,14157,470601,300478,3,"CA7"
19701755,470601,14157,"ca707_rock outcrop, volcanic_0_10_andic cryorthents, 15 to 40 percent slopes._hspp_0",1673800,14157,470601,300478,10,"CA7"
19701756,470601,14157,"ca707_andeptic cryorthents_0_10_andic cryorthents, 15 to 40 percent slopes._hspp_0",1673801,14157,470601,300478,10,"CA7"
19701946,3059856,14157,"ca707_aquolls_1_60_aquolls-durixerolls association, 0 to 15 percent slopes._ht2t_0",660084,14157,470977,299463,60,"CA7"
19701947,3059856,14157,"ca707_durixerolls_1_25_aquolls-durixerolls association, 0 to 15 percent slopes._ht2t_0",660085,14157,470977,299463,25,"CA7"
19701761,470603,14157,"ca707_dystric cryopsamments_0_10_andic cryumbrepts-rock outcrop complex, 25 to 50 percent slopes._hspr_0",1673811,14157,470603,300480,10,"CA7"
19701762,470603,14157,"ca707_rubble land_0_10_andic cryumbrepts-rock outcrop complex, 25 to 50 percent slopes._hspr_0",1673812,14157,470603,300480,10,"CA7"
19701763,470603,14157,"ca707_andic cryumbrepts_1_50_andic cryumbrepts-rock outcrop complex, 25 to 50 percent slopes._hspr_0",663560,14157,470603,300480,50,"CA7"
19701764,470603,14157,"ca707_rock outcrop_1_30_andic cryumbrepts-rock outcrop complex, 25 to 50 percent slopes._hspr_0",663559,14157,470603,300480,30,"CA7"
19701765,470604,14157,"ca707_xerolls_1_40_aquolls-xerolls complex, 0 to 20 percent slopes_hsps_0",663561,14157,470604,300481,40,"CA7"
19701766,470604,14157,"ca707_aquolls_1_60_aquolls-xerolls complex, 0 to 20 percent slopes_hsps_0",663562,14157,470604,300481,60,"CA7"
19701767,470605,14157,"ca707_asta family_1_80_asta family, 5 to 40 percent slopes._hspt_0",663598,14157,470605,300497,80,"CA7"
19701768,470605,14157,"ca707_sadie family_0_10_asta family, 5 to 40 percent slopes._hspt_deep",1673820,14157,470605,300497,10,"CA7"
19701769,470605,14157,"ca707_neer family_0_10_asta family, 5 to 40 percent slopes._hspt_0",1673819,14157,470605,300497,10,"CA7"
19701474,470606,14157,"ca707_riverwash_0_12_atter family, 0 to 20 percent slopes._hspv_0",1673827,14157,470606,300566,12,"CA7"
19701475,470606,14157,"ca707_xerofluvents_0_13_atter family, 0 to 20 percent slopes._hspv_0",1673828,14157,470606,300566,13,"CA7"
19701476,470606,14157,"ca707_atter family_1_75_atter family, 0 to 20 percent slopes._hspv_0",663615,14157,470606,300566,75,"CA7"
19701166,3059827,14157,"ca707_gwin_1_25_bobbitt family, moderately deep-gwin family association, 35 to 50 percent slopes._ht2y_0",660094,14157,470981,299467,25,"CA7"
19701167,3059827,14157,"ca707_bobbitt_1_60_bobbitt family, moderately deep-gwin family association, 35 to 50 percent slopes._ht2y_moderately deep",660093,14157,470981,299467,60,"CA7"
19701168,3059829,14157,"ca707_bobbitt_1_40_bobbitt-holland-brownlee families association,35 to 50 percent slopes._ht2z_0",660095,14157,470982,299468,40,"CA7"
19701169,3059829,14157,"ca707_holland_1_20_bobbitt-holland-brownlee families association,35 to 50 percent slopes._ht2z_0",660097,14157,470982,299468,20,"CA7"
19701170,3059829,14157,"ca707_brownlee_1_19_bobbitt-holland-brownlee families association,35 to 50 percent slopes._ht2z_0",660096,14157,470982,299468,19,"CA7"
19701171,3059841,14157,"ca707_bobbitt_1_40_bobbitt-holland-skalan families association, 0 to 15 percent slopes._ht31_0",660101,14157,470984,299470,40,"CA7"
19701172,3059841,14157,"ca707_skalan_1_20_bobbitt-holland-skalan families association, 0 to 15 percent slopes._ht31_0",660103,14157,470984,299470,20,"CA7"
19701173,3059841,14157,"ca707_holland_1_30_bobbitt-holland-skalan families association, 0 to 15 percent slopes._ht31_0",660102,14157,470984,299470,30,"CA7"
19701261,470610,14157,"ca707_rock outcrop_0_5_beaughton family, 20 to 50 percent slopes._hspz_ultramafic",1673848,14157,470610,300570,5,"CA7"
19701262,470610,14157,"ca707_beaughton family_1_75_beaughton family, 20 to 50 percent slopes._hspz_0",663621,14157,470610,300570,75,"CA7"
19701263,470610,14157,"ca707_lithic haploxeralfs_0_10_beaughton family, 20 to 50 percent slopes._hspz_0",1673849,14157,470610,300570,10,"CA7"
19701264,470610,14157,"ca707_dubakella family_0_10_beaughton family, 20 to 50 percent slopes._hspz_0",1673850,14157,470610,300570,10,"CA7"
19701265,470611,14157,"ca707_beaughton family_1_50_beaughton-dubakella families complex, 20 to 40 percent slopes._hsq0_0",663623,14157,470611,300571,50,"CA7"
19701266,470611,14157,"ca707_lithic haploxeralfs_0_10_beaughton-dubakella families complex, 20 to 40 percent slopes._hsq0_0",1673853,14157,470611,300571,10,"CA7"
19701267,470611,14157,"ca707_rock outcrop_0_10_beaughton-dubakella families complex, 20 to 40 percent slopes._hsq0_ultramafic",1673852,14157,470611,300571,10,"CA7"
19701268,470611,14157,"ca707_dubakella family_1_30_beaughton-dubakella families complex, 20 to 40 percent slopes._hsq0_0",663622,14157,470611,300571,30,"CA7"
19701948,3059825,14157,"ca707_rubble land_1_15_bobbitt-skalan families-rubble land association, 15 to 35 percent slopes._ht33_0",660109,14157,470986,299472,15,"CA7"
19701949,3059825,14157,"ca707_skalan_1_35_bobbitt-skalan families-rubble land association, 15 to 35 percent slopes._ht33_0",660108,14157,470986,299472,35,"CA7"
19701950,3059825,14157,"ca707_bobbitt_1_40_bobbitt-skalan families-rubble land association, 15 to 35 percent slopes._ht33_0",660107,14157,470986,299472,40,"CA7"
19701269,470612,14157,"ca707_rock outcrop_1_20_beaughton family-rock outcrop complex, 50 to 80 percent slopes._hsq1_0",663624,14157,470612,300572,20,"CA7"
19701270,470612,14157,"ca707_beaughton family_1_55_beaughton family-rock outcrop complex, 50 to 80 percent slopes._hsq1_0",663625,14157,470612,300572,55,"CA7"
19701271,470612,14157,"ca707_dubakella family_0_10_beaughton family-rock outcrop complex, 50 to 80 percent slopes._hsq1_0",1673856,14157,470612,300572,10,"CA7"
19701272,470612,14157,"ca707_dewmine family_0_5_beaughton family-rock outcrop complex, 50 to 80 percent slopes._hsq1_0",1673855,14157,470612,300572,5,"CA7"
19701273,470612,14157,"ca707_lithic haploxeralfs_0_10_beaughton family-rock outcrop complex, 50 to 80 percent slopes._hsq1_0",1673857,14157,470612,300572,10,"CA7"
19701421,3059821,14157,"ca707_skalan_1_30_bobbitt-skalan families-rubble land association, 35 to 50 percent slopes._ht34_0",660111,14157,470987,299473,30,"CA7"
19701422,3059821,14157,"ca707_rubble land_1_15_bobbitt-skalan families-rubble land association, 35 to 50 percent slopes._ht34_0",660112,14157,470987,299473,15,"CA7"
19701423,3059821,14157,"ca707_bobbitt_1_35_bobbitt-skalan families-rubble land association, 35 to 50 percent slopes._ht34_0",660110,14157,470987,299473,35,"CA7"
19701274,470613,14157,"ca707_rock outcrop_0_5_beaughton-weitchpec families complex, 20 to 40 percent slopes._hsq2_0",1673859,14157,470613,300573,5,"CA7"
19701275,470613,14157,"ca707_dubakella family_0_10_beaughton-weitchpec families complex, 20 to 40 percent slopes._hsq2_0",1673860,14157,470613,300573,10,"CA7"
19701276,470613,14157,"ca707_lithic haploxeralfs_0_5_beaughton-weitchpec families complex, 20 to 40 percent slopes._hsq2_0",1673858,14157,470613,300573,5,"CA7"
19701277,470613,14157,"ca707_weitchpec family_1_25_beaughton-weitchpec families complex, 20 to 40 percent slopes._hsq2_0",663627,14157,470613,300573,25,"CA7"
19701278,470613,14157,"ca707_beaughton family_1_55_beaughton-weitchpec families complex, 20 to 40 percent slopes._hsq2_0",663626,14157,470613,300573,55,"CA7"
19701951,3059815,14157,"ca707_bobbitt_1_25_brownlee-bobbitt families association, 0 to 35 percent slopes._ht35_0",660113,14157,470988,299474,25,"CA7"
19701952,3059815,14157,"ca707_brownlee_1_65_brownlee-bobbitt families association, 0 to 35 percent slopes._ht35_0",660114,14157,470988,299474,65,"CA7"
19701998,470614,14157,"ca707_neuns family_0_10_brader family, 40 to 60 percent slopes._hsq3_0",1673865,14157,470614,300574,10,"CA7"
19701999,470614,14157,"ca707_hohmann family_0_10_brader family, 40 to 60 percent slopes._hsq3_0",1673866,14157,470614,300574,10,"CA7"
19702000,470614,14157,"ca707_brader family_1_75_brader family, 40 to 60 percent slopes._hsq3_0",663628,14157,470614,300574,75,"CA7"
19702001,470614,14157,"ca707_goulding family_0_5_brader family, 40 to 60 percent slopes._hsq3_0",1673864,14157,470614,300574,5,"CA7"
19701481,470615,14157,"ca707_holland family_1_30_brader-holland families association, 40 to 60 percent slopes._hsq4_0",663629,14157,470615,300575,30,"CA7"
19701482,470615,14157,"ca707_lithic haploxeralfs_0_10_brader-holland families association, 40 to 60 percent slopes._hsq4_0",1673870,14157,470615,300575,10,"CA7"
19701483,470615,14157,"ca707_brader family_1_60_brader-holland families association, 40 to 60 percent slopes._hsq4_0",663630,14157,470615,300575,60,"CA7"
19702002,470616,14157,"ca707_ovall family_0_5_chaix family, 40 to 60 percent slopes._hsq5_0",1673874,14157,470616,300576,5,"CA7"
19702003,470616,14157,"ca707_chaix family_1_75_chaix family, 40 to 60 percent slopes._hsq5_0",663631,14157,470616,300576,75,"CA7"
19702004,470616,14157,"ca707_hugo family_0_10_chaix family, 40 to 60 percent slopes._hsq5_0",1673877,14157,470616,300576,10,"CA7"
19702005,470616,14157,"ca707_chawanakee family_0_5_chaix family, 40 to 60 percent slopes._hsq5_0",1673876,14157,470616,300576,5,"CA7"
19702006,470616,14157,"ca707_holland family_0_5_chaix family, 40 to 60 percent slopes._hsq5_granitic",1673875,14157,470616,300576,5,"CA7"
19701484,470617,14157,"ca707_rock outcrop_0_10_chaix family, 60 to 80 percent slopes._hsq6_granitic",1673886,14157,470617,300577,10,"CA7"
19701485,470617,14157,"ca707_chaix family_1_75_chaix family, 60 to 80 percent slopes._hsq6_0",663632,14157,470617,300577,75,"CA7"
19701486,470617,14157,"ca707_ovall family_0_5_chaix family, 60 to 80 percent slopes._hsq6_0",1673885,14157,470617,300577,5,"CA7"
19701487,470617,14157,"ca707_chawanakee family_0_10_chaix family, 60 to 80 percent slopes._hsq6_0",1673887,14157,470617,300577,10,"CA7"
19701770,470618,14157,"ca707_chawanakee family_1_30_chaix-chawanakee families, complex, 60 to 80 percent slopes._hsq7_0",663633,14157,470618,300578,30,"CA7"
19701771,470618,14157,"ca707_chaix family_1_50_chaix-chawanakee families, complex, 60 to 80 percent slopes._hsq7_0",663634,14157,470618,300578,50,"CA7"
19701772,470618,14157,"ca707_ovall family_0_10_chaix-chawanakee families, complex, 60 to 80 percent slopes._hsq7_0",1673891,14157,470618,300578,10,"CA7"
19701773,470618,14157,"ca707_chaix family_0_10_chaix-chawanakee families, complex, 60 to 80 percent slopes._hsq7_gravelly",1673890,14157,470618,300578,10,"CA7"
19701774,470619,14157,"ca707_holland family_1_30_chaix-holland, granitic families association, 50 to 80 percent slopes._hsq8_granitic",663635,14157,470619,300579,30,"CA7"
19701775,470619,14157,"ca707_chaix family_1_60_chaix-holland, granitic families association, 50 to 80 percent slopes._hsq8_0",663636,14157,470619,300579,60,"CA7"
19701776,470619,14157,"ca707_ovall family_0_5_chaix-holland, granitic families association, 50 to 80 percent slopes._hsq8_0",1673894,14157,470619,300579,5,"CA7"
19701777,470619,14157,"ca707_chawanakee family_0_5_chaix-holland, granitic families association, 50 to 80 percent slopes._hsq8_0",1673895,14157,470619,300579,5,"CA7"
19701778,470620,14157,"ca707_ovall family_0_5_chaix-hugo families complex, 20 to 40 percent slopes._hsq9_0",1673898,14157,470620,300580,5,"CA7"
19701779,470620,14157,"ca707_hugo family_1_30_chaix-hugo families complex, 20 to 40 percent slopes._hsq9_0",663637,14157,470620,300580,30,"CA7"
19701780,470620,14157,"ca707_chawanakee family_0_5_chaix-hugo families complex, 20 to 40 percent slopes._hsq9_0",1673899,14157,470620,300580,5,"CA7"
19701781,470620,14157,"ca707_chaix family_1_60_chaix-hugo families complex, 20 to 40 percent slopes._hsq9_0",663638,14157,470620,300580,60,"CA7"
19701782,470621,14157,"ca707_chaix family_0_13_chawanakee family, 60 to 80 percent slopes._hsqb_0",1673906,14157,470621,300581,13,"CA7"
19701783,470621,14157,"ca707_rock outcrop_0_12_chawanakee family, 60 to 80 percent slopes._hsqb_granitic",1673905,14157,470621,300581,12,"CA7"
19701784,470621,14157,"ca707_chawanakee family_1_75_chawanakee family, 60 to 80 percent slopes._hsqb_0",663639,14157,470621,300581,75,"CA7"
19701424,3059832,14157,"ca707_holland_1_90_holland family, 0 to 35 percent slopes._ht3f_0",660129,14157,470996,299482,90,"CA7"
19701785,470622,14157,"ca707_holland family_0_10_chawanakee-chaix families complex, 40 to 60 percent slopes._hsqc_granitic",1673909,14157,470622,300582,10,"CA7"
19701786,470622,14157,"ca707_ovall family_0_10_chawanakee-chaix families complex, 40 to 60 percent slopes._hsqc_0",1673908,14157,470622,300582,10,"CA7"
19701787,470622,14157,"ca707_chaix family_1_30_chawanakee-chaix families complex, 40 to 60 percent slopes._hsqc_0",663640,14157,470622,300582,30,"CA7"
19701788,470622,14157,"ca707_chawanakee family_1_45_chawanakee-chaix families complex, 40 to 60 percent slopes._hsqc_0",663641,14157,470622,300582,45,"CA7"
19701789,470622,14157,"ca707_rock outcrop_0_5_chawanakee-chaix families complex, 40 to 60 percent slopes._hsqc_granitic",1673907,14157,470622,300582,5,"CA7"
19701953,3059828,14157,"ca707_holland_1_60_holland-skalan families association, 0 to 35 percent slopes._ht3g_0",660130,14157,470997,299483,60,"CA7"
19701954,3059828,14157,"ca707_skalan_1_30_holland-skalan families association, 0 to 35 percent slopes._ht3g_0",660131,14157,470997,299483,30,"CA7"
19702007,470623,14157,"ca707_chawanakee family_1_60_chawanakee-chaix families complex, 60 to 80 percent slopes._hsqd_0",663642,14157,470623,300583,60,"CA7"
19702008,470623,14157,"ca707_rock outcrop_0_5_chawanakee-chaix families complex, 60 to 80 percent slopes._hsqd_granitic",1673910,14157,470623,300583,5,"CA7"
19702009,470623,14157,"ca707_ovall family_0_5_chawanakee-chaix families complex, 60 to 80 percent slopes._hsqd_0",1673911,14157,470623,300583,5,"CA7"
19702010,470623,14157,"ca707_chaix family_1_30_chawanakee-chaix families complex, 60 to 80 percent slopes._hsqd_0",663643,14157,470623,300583,30,"CA7"
19701174,3059830,14157,"ca707_holland_1_50_holland-skalan families association, 35 to 50 percent slopes._ht3h_0",660132,14157,470998,299484,50,"CA7"
19701175,3059830,14157,"ca707_skalan_1_40_holland-skalan families association, 35 to 50 percent slopes._ht3h_0",660133,14157,470998,299484,40,"CA7"
19701488,470624,14157,"ca707_chaix family_0_3_chawanakee-hugo families association, 60 to 80 percent slopes._hsqf_0",1673915,14157,470624,300584,3,"CA7"
19701489,470624,14157,"ca707_rock outcrop_0_3_chawanakee-hugo families association, 60 to 80 percent slopes._hsqf_granitic",1673913,14157,470624,300584,3,"CA7"
19701490,470624,14157,"ca707_chawanakee family_1_60_chawanakee-hugo families association, 60 to 80 percent slopes._hsqf_0",663645,14157,470624,300584,60,"CA7"
19701491,470624,14157,"ca707_ovall family_0_1_chawanakee-hugo families association, 60 to 80 percent slopes._hsqf_0",1673912,14157,470624,300584,1,"CA7"
19701492,470624,14157,"ca707_neuns family_0_3_chawanakee-hugo families association, 60 to 80 percent slopes._hsqf_0",1673914,14157,470624,300584,3,"CA7"
19701493,470624,14157,"ca707_hugo family_1_30_chawanakee-hugo families association, 60 to 80 percent slopes._hsqf_0",663644,14157,470624,300584,30,"CA7"
19701667,1868826,14157,"ca707_urban land_1_20_musserhill-weaverville-urban land complex, 9 to 30 percent slopes_20qnq_0",645060,14157,1868826,295498,20,"CA7"
19701668,1868826,14157,"ca707_xerofluvents_0_2_musserhill-weaverville-urban land complex, 9 to 30 percent slopes_20qnq_0",645061,14157,1868826,295498,2,"CA7"
19701669,1868826,14157,"ca707_musserhill_1_35_musserhill-weaverville-urban land complex, 9 to 30 percent slopes_20qnq_0",645058,14157,1868826,295498,35,"CA7"
