"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19711279,550113,14695,"ky049_woolper_0_2_brashear silt loam, 2 to 6 percent slopes_lgfl_0",819603,14695,550113,372631,2,"KY"
19711280,550113,14695,"ky049_brashear_1_90_brashear silt loam, 2 to 6 percent slopes_lgfl_0",802405,14695,550113,372631,90,"KY"
19711141,550114,14695,"ky049_lowell_0_5_brashear silt loam, 6 to 12 percent slopes, eroded_lgfm_0",819693,14695,550114,372632,5,"KY"
19711142,550114,14695,"ky049_beasley_0_3_brashear silt loam, 6 to 12 percent slopes, eroded_lgfm_0",819761,14695,550114,372632,3,"KY"
19711143,550114,14695,"ky049_other soils_0_3_brashear silt loam, 6 to 12 percent slopes, eroded_lgfm_0",819397,14695,550114,372632,3,"KY"
19711144,550114,14695,"ky049_culleoka_0_2_brashear silt loam, 6 to 12 percent slopes, eroded_lgfm_0",819815,14695,550114,372632,2,"KY"
19711145,550114,14695,"ky049_woolper_0_2_brashear silt loam, 6 to 12 percent slopes, eroded_lgfm_0",819604,14695,550114,372632,2,"KY"
19711146,550114,14695,"ky049_brashear_1_85_brashear silt loam, 6 to 12 percent slopes, eroded_lgfm_0",802406,14695,550114,372632,85,"KY"
19711281,550115,14695,"ky049_brashear_1_80_brashear silt loam, 12 to 20 percent slopes, eroded_lgfn_0",802407,14695,550115,372633,80,"KY"
19711282,550115,14695,"ky049_other soils_0_3_brashear silt loam, 12 to 20 percent slopes, eroded_lgfn_0",819398,14695,550115,372633,3,"KY"
19711283,550115,14695,"ky049_eden_0_3_brashear silt loam, 12 to 20 percent slopes, eroded_lgfn_0",819825,14695,550115,372633,3,"KY"
19711284,550115,14695,"ky049_culleoka_0_3_brashear silt loam, 12 to 20 percent slopes, eroded_lgfn_0",819816,14695,550115,372633,3,"KY"
19711285,550115,14695,"ky049_woolper_0_3_brashear silt loam, 12 to 20 percent slopes, eroded_lgfn_0",819605,14695,550115,372633,3,"KY"
19711286,550115,14695,"ky049_lowell_0_5_brashear silt loam, 12 to 20 percent slopes, eroded_lgfn_0",819694,14695,550115,372633,5,"KY"
19711287,550115,14695,"ky049_beasley_0_3_brashear silt loam, 12 to 20 percent slopes, eroded_lgfn_0",819762,14695,550115,372633,3,"KY"
19711015,550116,14695,"ky049_braxton_1_85_braxton silt loam, 2 to 6 percent slopes_lgfp_0",802408,14695,550116,372634,85,"KY"
19711016,550116,14695,"ky049_mcafee_0_2_braxton silt loam, 2 to 6 percent slopes_lgfp_0",819882,14695,550116,372634,2,"KY"
19711017,550116,14695,"ky049_salvisa_0_2_braxton silt loam, 2 to 6 percent slopes_lgfp_0",819636,14695,550116,372634,2,"KY"
19711018,550116,14695,"ky049_maury_0_4_braxton silt loam, 2 to 6 percent slopes_lgfp_0",819842,14695,550116,372634,4,"KY"
19711019,550116,14695,"ky049_other soils_0_3_braxton silt loam, 2 to 6 percent slopes_lgfp_0",819399,14695,550116,372634,3,"KY"
19711020,550116,14695,"ky049_lowell_0_4_braxton silt loam, 2 to 6 percent slopes_lgfp_0",819695,14695,550116,372634,4,"KY"
19711021,550117,14695,"ky049_lowell_0_4_braxton silt loam, 6 to 12 percent slopes, eroded_lgfq_0",819696,14695,550117,372635,4,"KY"
19711022,550117,14695,"ky049_maury_0_3_braxton silt loam, 6 to 12 percent slopes, eroded_lgfq_0",819843,14695,550117,372635,3,"KY"
19711023,550117,14695,"ky049_mcafee_0_2_braxton silt loam, 6 to 12 percent slopes, eroded_lgfq_0",819883,14695,550117,372635,2,"KY"
19711024,550117,14695,"ky049_other soils_0_4_braxton silt loam, 6 to 12 percent slopes, eroded_lgfq_0",819400,14695,550117,372635,4,"KY"
19711025,550117,14695,"ky049_salvisa_0_2_braxton silt loam, 6 to 12 percent slopes, eroded_lgfq_0",819637,14695,550117,372635,2,"KY"
19711026,550117,14695,"ky049_braxton_1_85_braxton silt loam, 6 to 12 percent slopes, eroded_lgfq_0",802409,14695,550117,372635,85,"KY"
19711027,550118,14695,"ky049_bruno_1_80_bruno loamy fine sand_lgfr_occasionally flooded",802410,14695,550118,372636,80,"KY"
19711028,550118,14695,"ky049_lindside_0_5_bruno loamy fine sand_lgfr_0",819902,14695,550118,372636,5,"KY"
19711029,550118,14695,"ky049_other soils_0_5_bruno loamy fine sand_lgfr_0",819401,14695,550118,372636,5,"KY"
19711030,550118,14695,"ky049_huntington_0_8_bruno loamy fine sand_lgfr_0",819262,14695,550118,372636,8,"KY"
19711031,550118,14695,"ky049_egam_0_2_bruno loamy fine sand_lgfr_0",819907,14695,550118,372636,2,"KY"
19711032,550119,14695,"ky049_nicholson_0_1_burgin silty clay loam (blago)_lgfs_0",819737,14695,550119,372637,1,"KY"
19711033,550119,14695,"ky049_other hydric soils_0_3_burgin silty clay loam (blago)_lgfs_0",819402,14695,550119,372637,3,"KY"
19711034,550119,14695,"ky049_mercer_0_1_burgin silty clay loam (blago)_lgfs_0",819911,14695,550119,372637,1,"KY"
19711035,550119,14695,"ky049_blago_1_90_burgin silty clay loam (blago)_lgfs_0",802411,14695,550119,372637,90,"KY"
19711036,550119,14695,"ky049_melvin_0_3_burgin silty clay loam (blago)_lgfs_occasionally flooded",819807,14695,550119,372637,3,"KY"
19711037,550119,14695,"ky049_robertsville_0_2_burgin silty clay loam (blago)_lgfs_rarely flooded",819805,14695,550119,372637,2,"KY"
19711292,550122,14695,"ky049_colyer_1_85_colyer shaly silty clay loam, 6 to 12 percent slopes, severely eroded_lgfw_severely eroded",802414,14695,550122,372640,85,"KY"
19711288,550122,14695,"ky049_other soils_0_3_colyer shaly silty clay loam, 6 to 12 percent slopes, severely eroded_lgfw_0",819405,14695,550122,372640,3,"KY"
19711289,550122,14695,"ky049_trappist_0_5_colyer shaly silty clay loam, 6 to 12 percent slopes, severely eroded_lgfw_0",819927,14695,550122,372640,5,"KY"
19711290,550122,14695,"ky049_tilsit_0_2_colyer shaly silty clay loam, 6 to 12 percent slopes, severely eroded_lgfw_0",819944,14695,550122,372640,2,"KY"
19711291,550122,14695,"ky049_muse_0_5_colyer shaly silty clay loam, 6 to 12 percent slopes, severely eroded_lgfw_0",819935,14695,550122,372640,5,"KY"
19711147,550123,14695,"ky049_colyer_1_85_colyer shaly silty clay loam, 12 to 20 percent slopes, severely eroded_lgfx_severely eroded",802415,14695,550123,372641,85,"KY"
19711148,550123,14695,"ky049_muse_0_5_colyer shaly silty clay loam, 12 to 20 percent slopes, severely eroded_lgfx_0",819936,14695,550123,372641,5,"KY"
19711149,550123,14695,"ky049_other soils_0_5_colyer shaly silty clay loam, 12 to 20 percent slopes, severely eroded_lgfx_0",819406,14695,550123,372641,5,"KY"
19711150,550123,14695,"ky049_trappist_0_5_colyer shaly silty clay loam, 12 to 20 percent slopes, severely eroded_lgfx_0",819928,14695,550123,372641,5,"KY"
19711293,550124,14695,"ky049_colyer_1_75_colyer shaly silty clay loam, 20 to 50 percent slopes, severely eroded_lgfy_severely eroded",802416,14695,550124,372642,75,"KY"
19711294,550124,14695,"ky049_muse_0_9_colyer shaly silty clay loam, 20 to 50 percent slopes, severely eroded_lgfy_0",819937,14695,550124,372642,9,"KY"
19711295,550124,14695,"ky049_trappist_0_9_colyer shaly silty clay loam, 20 to 50 percent slopes, severely eroded_lgfy_0",819929,14695,550124,372642,9,"KY"
19711296,550124,14695,"ky049_other soils_0_7_colyer shaly silty clay loam, 20 to 50 percent slopes, severely eroded_lgfy_0",819407,14695,550124,372642,7,"KY"
19710822,550125,14695,"ky049_trappist_0_5_colyer silt loam, 6 to 12 percent slopes_lgfz_0",819930,14695,550125,372643,5,"KY"
19710823,550125,14695,"ky049_tilsit_0_3_colyer silt loam, 6 to 12 percent slopes_lgfz_0",819945,14695,550125,372643,3,"KY"
19710824,550125,14695,"ky049_muse_0_3_colyer silt loam, 6 to 12 percent slopes_lgfz_0",819938,14695,550125,372643,3,"KY"
19710825,550125,14695,"ky049_other soils_0_4_colyer silt loam, 6 to 12 percent slopes_lgfz_0",819408,14695,550125,372643,4,"KY"
19710826,550125,14695,"ky049_colyer_1_85_colyer silt loam, 6 to 12 percent slopes_lgfz_0",802417,14695,550125,372643,85,"KY"
19710827,550126,14695,"ky049_colyer_1_75_colyer silt loam, 20 to 50 percent slopes_lgg0_0",802418,14695,550126,372644,75,"KY"
19710828,550126,14695,"ky049_trappist_0_9_colyer silt loam, 20 to 50 percent slopes_lgg0_0",819931,14695,550126,372644,9,"KY"
19710829,550126,14695,"ky049_muse_0_9_colyer silt loam, 20 to 50 percent slopes_lgg0_0",819939,14695,550126,372644,9,"KY"
19710830,550126,14695,"ky049_other soils_0_7_colyer silt loam, 20 to 50 percent slopes_lgg0_0",819409,14695,550126,372644,7,"KY"
19710831,550127,14695,"ky049_eden_0_9_culleoka flaggy silt loam, 20 to 30 percent slopes, eroded_lgg1_0",819826,14695,550127,372645,9,"KY"
19710832,550127,14695,"ky049_other soils_0_5_culleoka flaggy silt loam, 20 to 30 percent slopes, eroded_lgg1_0",819410,14695,550127,372645,5,"KY"
19710833,550127,14695,"ky049_otway_0_3_culleoka flaggy silt loam, 20 to 30 percent slopes, eroded_lgg1_0",819946,14695,550127,372645,3,"KY"
19710834,550127,14695,"ky049_faywood_0_4_culleoka flaggy silt loam, 20 to 30 percent slopes, eroded_lgg1_0",819655,14695,550127,372645,4,"KY"
19710835,550127,14695,"ky049_lowell_0_4_culleoka flaggy silt loam, 20 to 30 percent slopes, eroded_lgg1_0",819697,14695,550127,372645,4,"KY"
19710836,550127,14695,"ky049_culleoka_1_75_culleoka flaggy silt loam, 20 to 30 percent slopes, eroded_lgg1_0",802419,14695,550127,372645,75,"KY"
19710837,550128,14695,"ky049_culleoka_1_75_culleoka flaggy silt loam, 30 to 50 percent slopes, eroded_lgg2_0",802420,14695,550128,372646,75,"KY"
19710838,550128,14695,"ky049_faywood_0_5_culleoka flaggy silt loam, 30 to 50 percent slopes, eroded_lgg2_0",819656,14695,550128,372646,5,"KY"
19710839,550128,14695,"ky049_eden_0_9_culleoka flaggy silt loam, 30 to 50 percent slopes, eroded_lgg2_0",819827,14695,550128,372646,9,"KY"
19710840,550128,14695,"ky049_other soils_0_7_culleoka flaggy silt loam, 30 to 50 percent slopes, eroded_lgg2_0",819411,14695,550128,372646,7,"KY"
19710841,550128,14695,"ky049_otway_0_4_culleoka flaggy silt loam, 30 to 50 percent slopes, eroded_lgg2_0",819947,14695,550128,372646,4,"KY"
19711297,550129,14695,"ky049_nicholson_0_1_culleoka silt loam, 2 to 6 percent slopes_lgg3_0",819738,14695,550129,372647,1,"KY"
19711298,550129,14695,"ky049_eden_0_5_culleoka silt loam, 2 to 6 percent slopes_lgg3_0",819828,14695,550129,372647,5,"KY"
19711299,550129,14695,"ky049_other soils_0_2_culleoka silt loam, 2 to 6 percent slopes_lgg3_0",819412,14695,550129,372647,2,"KY"
19711300,550129,14695,"ky049_loradale_0_2_culleoka silt loam, 2 to 6 percent slopes_lgg3_0",819778,14695,550129,372647,2,"KY"
19711301,550129,14695,"ky049_lowell_0_5_culleoka silt loam, 2 to 6 percent slopes_lgg3_0",819698,14695,550129,372647,5,"KY"
19711302,550129,14695,"ky049_culleoka_1_85_culleoka silt loam, 2 to 6 percent slopes_lgg3_0",802421,14695,550129,372647,85,"KY"
19711151,550130,14695,"ky049_eden_0_3_culleoka silt loam, 6 to 12 percent slopes, eroded_lgg4_0",819829,14695,550130,372648,3,"KY"
19711152,550130,14695,"ky049_faywood_0_2_culleoka silt loam, 6 to 12 percent slopes, eroded_lgg4_0",819657,14695,550130,372648,2,"KY"
19711153,550130,14695,"ky049_otway_0_2_culleoka silt loam, 6 to 12 percent slopes, eroded_lgg4_0",819948,14695,550130,372648,2,"KY"
19711154,550130,14695,"ky049_lowell_0_5_culleoka silt loam, 6 to 12 percent slopes, eroded_lgg4_0",819699,14695,550130,372648,5,"KY"
19711155,550130,14695,"ky049_other soils_0_3_culleoka silt loam, 6 to 12 percent slopes, eroded_lgg4_0",819413,14695,550130,372648,3,"KY"
19711156,550130,14695,"ky049_culleoka_1_85_culleoka silt loam, 6 to 12 percent slopes, eroded_lgg4_0",802422,14695,550130,372648,85,"KY"
19711303,550131,14695,"ky049_culleoka_1_75_culleoka silt loam, 12 to 20 percent slopes, eroded_lgg5_0",802423,14695,550131,372649,75,"KY"
19711304,550131,14695,"ky049_other soils_0_6_culleoka silt loam, 12 to 20 percent slopes, eroded_lgg5_0",819414,14695,550131,372649,6,"KY"
19711305,550131,14695,"ky049_faywood_0_4_culleoka silt loam, 12 to 20 percent slopes, eroded_lgg5_0",819658,14695,550131,372649,4,"KY"
19711306,550131,14695,"ky049_otway_0_2_culleoka silt loam, 12 to 20 percent slopes, eroded_lgg5_0",819949,14695,550131,372649,2,"KY"
19711307,550131,14695,"ky049_eden_0_9_culleoka silt loam, 12 to 20 percent slopes, eroded_lgg5_0",819830,14695,550131,372649,9,"KY"
19711308,550131,14695,"ky049_lowell_0_4_culleoka silt loam, 12 to 20 percent slopes, eroded_lgg5_0",819700,14695,550131,372649,4,"KY"
19710958,550155,14695,"ky049_lowell_1_70_lowell-bluegrass silt loams, 2 to 6 percent slopes_2s2d5_0",2159505,14695,2564325,655175,70,"KY"
19710959,550155,14695,"ky049_bluegrass_1_25_lowell-bluegrass silt loams, 2 to 6 percent slopes_2s2d5_0",2159502,14695,2564325,655175,25,"KY"
19710960,550155,14695,"ky049_faywood_0_5_lowell-bluegrass silt loams, 2 to 6 percent slopes_2s2d5_0",2159504,14695,2564325,655175,5,"KY"
19711098,550189,14695,"ky049_maury_0_5_mcafee silt loam, 2 to 6 percent slopes_2qmlp_0",1995607,14695,2521282,599275,5,"KY"
19711099,550189,14695,"ky049_bluegrass_0_5_mcafee silt loam, 2 to 6 percent slopes_2qmlp_0",1995606,14695,2521282,599275,5,"KY"
19711100,550189,14695,"ky049_mcafee_1_85_mcafee silt loam, 2 to 6 percent slopes_2qmlp_0",1995602,14695,2521282,599275,85,"KY"
19711101,550189,14695,"ky049_fairmount_0_1_mcafee silt loam, 2 to 6 percent slopes_2qmlp_0",1995610,14695,2521282,599275,1,"KY"
19711102,550189,14695,"ky049_faywood_0_2_mcafee silt loam, 2 to 6 percent slopes_2qmlp_0",1995608,14695,2521282,599275,2,"KY"
19711103,550189,14695,"ky049_lowell_0_2_mcafee silt loam, 2 to 6 percent slopes_2qmlp_0",1995609,14695,2521282,599275,2,"KY"
19711238,2480937,14695,"ky049_fine, mixed, active, mesic oxyaquic paleudalfs_0_5_bluegrass-maury silt loams, 0 to 2 percent slopes_2p8m7_0",1868069,14695,2480937,531234,5,"KY"
19711239,2480937,14695,"ky049_bluegrass_1_62_bluegrass-maury silt loams, 0 to 2 percent slopes_2p8m7_0",1808685,14695,2480937,531234,62,"KY"
19711240,2480937,14695,"ky049_maury_1_33_bluegrass-maury silt loams, 0 to 2 percent slopes_2p8m7_0",1728424,14695,2480937,531234,33,"KY"
19710981,2480938,14695,"ky049_bluegrass_1_50_bluegrass-maury silt loams, 2 to 6 percent slopes_2p8m8_0",1809951,14695,2480938,545545,50,"KY"
19710982,2480938,14695,"ky049_lowell_0_2_bluegrass-maury silt loams, 2 to 6 percent slopes_2p8m8_0",1868180,14695,2480938,545545,2,"KY"
19710983,2480938,14695,"ky049_faywood_0_3_bluegrass-maury silt loams, 2 to 6 percent slopes_2p8m8_0",1868172,14695,2480938,545545,3,"KY"
19710984,2480938,14695,"ky049_fine, mixed, active, mesic oxyaquic paleudalfs_0_2_bluegrass-maury silt loams, 2 to 6 percent slopes_2p8m8_0",1868072,14695,2480938,545545,2,"KY"
19710985,2480938,14695,"ky049_maury_1_40_bluegrass-maury silt loams, 2 to 6 percent slopes_2p8m8_0",1809952,14695,2480938,545545,40,"KY"
19710986,2480938,14695,"ky049_mcafee_0_3_bluegrass-maury silt loams, 2 to 6 percent slopes_2p8m8_0",1868073,14695,2480938,545545,3,"KY"
19711401,2480939,14695,"ky049_lowell_0_5_maury-bluegrass silt loams, 6 to 12 percent slopes_2p8m9_0",1868183,14695,2480939,545546,5,"KY"
19711402,2480939,14695,"ky049_maury_1_55_maury-bluegrass silt loams, 6 to 12 percent slopes_2p8m9_0",1809960,14695,2480939,545546,55,"KY"
19711403,2480939,14695,"ky049_bluegrass_1_30_maury-bluegrass silt loams, 6 to 12 percent slopes_2p8m9_0",1809959,14695,2480939,545546,30,"KY"
19711404,2480939,14695,"ky049_faywood_0_5_maury-bluegrass silt loams, 6 to 12 percent slopes_2p8m9_0",1868083,14695,2480939,545546,5,"KY"
19711405,2480939,14695,"ky049_mcafee_0_5_maury-bluegrass silt loams, 6 to 12 percent slopes_2p8m9_0",1868079,14695,2480939,545546,5,"KY"
19711244,550222,14695,"ky049_shelbyville_1_85_shelbyville silt loam, 2 to 6 percent slopes_2vtzs_0",2371258,14695,2646587,743931,85,"KY"
19711245,550222,14695,"ky049_faywood_0_4_shelbyville silt loam, 2 to 6 percent slopes_2vtzs_0",2407233,14695,2646587,743931,4,"KY"
19711246,550222,14695,"ky049_lowell_0_4_shelbyville silt loam, 2 to 6 percent slopes_2vtzs_0",2407228,14695,2646587,743931,4,"KY"
19711247,550222,14695,"ky049_nicholson_0_7_shelbyville silt loam, 2 to 6 percent slopes_2vtzs_0",2269934,14695,2646587,743931,7,"KY"
19710948,550112,14695,"ky049_nicholson_1_90_nicholson silt loam, 6 to 12 percent slopes_2vp3k_0",2325170,14695,2641899,725193,90,"KY"
19710949,550112,14695,"ky049_faywood_0_5_nicholson silt loam, 6 to 12 percent slopes_2vp3k_0",2325172,14695,2641899,725193,5,"KY"
19710950,550112,14695,"ky049_lowell_0_5_nicholson silt loam, 6 to 12 percent slopes_2vp3k_0",2325169,14695,2641899,725193,5,"KY"
19710951,550198,14695,"ky049_dunning_0_1_melvin silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3l_occasionally flooded",2392829,14695,2641900,725194,1,"KY"
19710952,550198,14695,"ky049_lindside_0_5_melvin silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3l_occasionally flooded",2392830,14695,2641900,725194,5,"KY"
19710953,550198,14695,"ky049_newark_0_4_melvin silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3l_occasionally flooded",2159524,14695,2641900,725194,4,"KY"
19710954,550198,14695,"ky049_melvin_1_90_melvin silt loam, 0 to 2 percent slopes, occasionally flooded_2vp3l_occasionally flooded",2159523,14695,2641900,725194,90,"KY"
19696849,552534,14696,"ky051_craigsville_0_1_shelocta channery silt loam, 6 to 12 percent slopes_2w8j0_frequently flooded",2407070,14696,2659583,758685,1,"KY"
19696850,552534,14696,"ky051_highsplint_0_4_shelocta channery silt loam, 6 to 12 percent slopes_2w8j0_0",2407065,14696,2659583,758685,4,"KY"
19696851,552534,14696,"ky051_cotaco_0_1_shelocta channery silt loam, 6 to 12 percent slopes_2w8j0_0",2407072,14696,2659583,758685,1,"KY"
19696852,552534,14696,"ky051_philo_0_1_shelocta channery silt loam, 6 to 12 percent slopes_2w8j0_occasionally flooded",2407069,14696,2659583,758685,1,"KY"
19696853,552534,14696,"ky051_allegheny_0_3_shelocta channery silt loam, 6 to 12 percent slopes_2w8j0_0",2407071,14696,2659583,758685,3,"KY"
19696854,552534,14696,"ky051_whitley_0_5_shelocta channery silt loam, 6 to 12 percent slopes_2w8j0_0",2407068,14696,2659583,758685,5,"KY"
19696855,552534,14696,"ky051_shelocta_1_85_shelocta channery silt loam, 6 to 12 percent slopes_2w8j0_0",2407064,14696,2659583,758685,85,"KY"
19696934,552510,14696,"ky051_pope_0_2_allegheny loam, rarely flooded_ljxx_0",809738,14696,552510,375027,2,"KY"
19696935,552510,14696,"ky051_yeager_0_2_allegheny loam, rarely flooded_ljxx_0",809740,14696,552510,375027,2,"KY"
19696936,552510,14696,"ky051_lonewood_0_1_allegheny loam, rarely flooded_ljxx_0",809741,14696,552510,375027,1,"KY"
19696937,552510,14696,"ky051_shelocta_0_1_allegheny loam, rarely flooded_ljxx_0",809742,14696,552510,375027,1,"KY"
19696938,552510,14696,"ky051_cotaco_0_2_allegheny loam, rarely flooded_ljxx_0",809737,14696,552510,375027,2,"KY"
19696939,552510,14696,"ky051_craigsville_0_2_allegheny loam, rarely flooded_ljxx_0",809739,14696,552510,375027,2,"KY"
19696940,552510,14696,"ky051_allegheny_1_90_allegheny loam, rarely flooded_ljxx_rarely flooded",809736,14696,552510,375027,90,"KY"
19696764,552513,14696,"ky051_cotaco_0_3_barbourville loam, 2 to 8 percent slopes_ljy0_0",809758,14696,552513,375030,3,"KY"
19696765,552513,14696,"ky051_pope_0_3_barbourville loam, 2 to 8 percent slopes_ljy0_0",809759,14696,552513,375030,3,"KY"
19696766,552513,14696,"ky051_shelocta_0_3_barbourville loam, 2 to 8 percent slopes_ljy0_0",809760,14696,552513,375030,3,"KY"
19696767,552513,14696,"ky051_craigsville_0_1_barbourville loam, 2 to 8 percent slopes_ljy0_0",809761,14696,552513,375030,1,"KY"
19696768,552513,14696,"ky051_barbourville_1_90_barbourville loam, 2 to 8 percent slopes_ljy0_0",809757,14696,552513,375030,90,"KY"
19696871,552514,14696,"ky051_pope_0_3_bonnie silt loam, occasionally flooded_ljy1_0",809765,14696,552514,375031,3,"KY"
19696872,552514,14696,"ky051_philo_0_3_bonnie silt loam, occasionally flooded_ljy1_0",809764,14696,552514,375031,3,"KY"
19696873,552514,14696,"ky051_craigsville_0_3_bonnie silt loam, occasionally flooded_ljy1_0",809763,14696,552514,375031,3,"KY"
19696874,552514,14696,"ky051_stendal_0_3_bonnie silt loam, occasionally flooded_ljy1_0",809766,14696,552514,375031,3,"KY"
