cokey,mukey,lkey,key.join,coiid,liid,muiid,dmuiid,comppct,state
19875393,52885,10256,"az637_lynx_1_50_lynx soils, wet variant_1s0z_variant",54476,10256,52885,31409,50,AZ
19875394,52886,10256,"az637_unnamed soils_0_10_moano-lynx association, rolling_1s10_0",2726080,10256,52886,31410,10,AZ
19875395,52886,10256,"az637_moano_1_60_moano-lynx association, rolling_1s10_0",54478,10256,52886,31410,60,AZ
19875396,52886,10256,"az637_lynx_1_30_moano-lynx association, rolling_1s10_0",54479,10256,52886,31410,30,AZ
19875397,52887,10256,"az637_cordes_1_35_moenkopie association, undulating_1s11_variant",1184291,10256,52887,31411,35,AZ
19875398,52887,10256,"az637_unnamed soils_0_15_moenkopie association, undulating_1s11_0",2726081,10256,52887,31411,15,AZ
19875399,52887,10256,"az637_moenkopie_1_50_moenkopie association, undulating_1s11_0",54480,10256,52887,31411,50,AZ
19875525,52888,10256,"az637_mirabal_1_80_mirabal gravelly sandy loam, 8 to 20 percent slopes_1s12_0",54482,10256,52888,31412,80,AZ
19875526,52888,10256,"az637_unnamed soils_0_20_mirabal gravelly sandy loam, 8 to 20 percent slopes_1s12_0",2726082,10256,52888,31412,20,AZ
19875661,52889,10256,"az637_unnamed soils_0_20_mirabal gravelly sandy loam, 20 to 60 percent slopes_1s13_0",2726083,10256,52889,31413,20,AZ
19875662,52889,10256,"az637_mirabal_1_80_mirabal gravelly sandy loam, 20 to 60 percent slopes_1s13_0",54483,10256,52889,31413,80,AZ
19875527,52890,10256,"az637_unnamed soils_0_10_mirabal-dandrea complex, 20 to 60 percent slopes_1s14_0",2726084,10256,52890,31414,10,AZ
19875528,52890,10256,"az637_mirabal_1_55_mirabal-dandrea complex, 20 to 60 percent slopes_1s14_0",54484,10256,52890,31414,55,AZ
19875529,52890,10256,"az637_dandrea_1_35_mirabal-dandrea complex, 20 to 60 percent slopes_1s14_0",54485,10256,52890,31414,35,AZ
19875663,52891,10256,"az637_moano_1_85_moano gravelly loam, 0 to 30 percent slopes_1s15_0",54486,10256,52891,31415,85,AZ
19875664,52891,10256,"az637_unnamed soils_0_15_moano gravelly loam, 0 to 30 percent slopes_1s15_0",2726085,10256,52891,31415,15,AZ
19875252,52892,10256,"az637_unnamed soils_0_10_moano very rocky loam, 15 to 60 percent slopes_1s16_0",2726086,10256,52892,31416,10,AZ
19875253,52892,10256,"az637_moano_1_70_moano very rocky loam, 15 to 60 percent slopes_1s16_0",54487,10256,52892,31416,70,AZ
19875254,52892,10256,"az637_rock outcrop_1_20_moano very rocky loam, 15 to 60 percent slopes_1s16_0",1184285,10256,52892,31416,20,AZ
19875255,52893,10256,"az637_unnamed soils_0_10_moano extremely rocky loam, 15 to 30 percent slopes_1s17_0",2726087,10256,52893,31417,10,AZ
19875256,52893,10256,"az637_moano_1_60_moano extremely rocky loam, 15 to 30 percent slopes_1s17_0",54488,10256,52893,31417,60,AZ
19875257,52893,10256,"az637_rock outcrop_1_30_moano extremely rocky loam, 15 to 30 percent slopes_1s17_0",1184286,10256,52893,31417,30,AZ
19875258,52894,10256,az637_unnamed soils_0_10_mohave sandy loam_1s18_0,2726088,10256,52894,31418,10,AZ
19875259,52894,10256,az637_mohave_1_90_mohave sandy loam_1s18_0,54489,10256,52894,31418,90,AZ
19875260,52895,10256,"az637_lynx_1_30_pastura-lynx association, undulating_1s19_0",54491,10256,52895,31419,30,AZ
19875261,52895,10256,"az637_pastura_1_60_pastura-lynx association, undulating_1s19_0",54490,10256,52895,31419,60,AZ
19875262,52895,10256,"az637_unnamed soils_0_10_pastura-lynx association, undulating_1s19_0",2726089,10256,52895,31419,10,AZ
19875665,52896,10256,"az637_pastura_1_60_pastura-rune association, undulating_1s1b_0",54492,10256,52896,31420,60,AZ
19875666,52896,10256,"az637_rune_1_30_pastura-rune association, undulating_1s1b_0",54493,10256,52896,31420,30,AZ
19875667,52896,10256,"az637_unnamed soils_0_10_pastura-rune association, undulating_1s1b_0",2726090,10256,52896,31420,10,AZ
19875530,52897,10256,"az637_dye_1_30_purner and dye soils, 2 to 30 percent slopes_1s1c_0",54495,10256,52897,31421,30,AZ
19875531,52897,10256,"az637_purner_1_60_purner and dye soils, 2 to 30 percent slopes_1s1c_0",54494,10256,52897,31421,60,AZ
19875532,52897,10256,"az637_unnamed soils_0_10_purner and dye soils, 2 to 30 percent slopes_1s1c_0",2726091,10256,52897,31421,10,AZ
19875668,52898,10256,"az637_unnamed soils_0_10_purner and moenkopie soils, 8 to 30 percent slopes_1s1d_0",2726092,10256,52898,31422,10,AZ
19875669,52898,10256,"az637_purner_1_60_purner and moenkopie soils, 8 to 30 percent slopes_1s1d_0",54496,10256,52898,31422,60,AZ
19875670,52898,10256,"az637_moenkopie_1_30_purner and moenkopie soils, 8 to 30 percent slopes_1s1d_0",54497,10256,52898,31422,30,AZ
19875533,52899,10256,"az637_unnamed soils_0_5_palma sandy loam, 1 to 8 percent slopes_1s1f_0",2726093,10256,52899,31423,5,AZ
19875534,52899,10256,"az637_palma_1_95_palma sandy loam, 1 to 8 percent slopes_1s1f_0",54498,10256,52899,31423,95,AZ
19875400,52900,10256,"az637_palos verdes_1_90_palos verdes gravelly sandy loam, 8 to 40 percent slopes_1s1g_0",54499,10256,52900,31424,90,AZ
19875401,52900,10256,"az637_unnamed soils_0_10_palos verdes gravelly sandy loam, 8 to 40 percent slopes_1s1g_0",2726094,10256,52900,31424,10,AZ
19875402,52901,10256,az637_unnamed soils_0_10_partri loam_1s1h_0,2726095,10256,52901,31425,10,AZ
19875403,52901,10256,az637_partri_1_90_partri loam_1s1h_0,54500,10256,52901,31425,90,AZ
19875404,52902,10256,az637_partri_1_85_partri gravelly clay loam_1s1j_0,54501,10256,52902,31426,85,AZ
19875405,52902,10256,az637_unnamed soils_0_15_partri gravelly clay loam_1s1j_0,2726096,10256,52902,31426,15,AZ
19875406,52903,10256,az637_abra_1_35_partri-abra loams_1s1k_0,54503,10256,52903,31427,35,AZ
19875407,52903,10256,az637_partri_1_50_partri-abra loams_1s1k_0,54502,10256,52903,31427,50,AZ
19875408,52903,10256,az637_unnamed soils_0_15_partri-abra loams_1s1k_0,2726097,10256,52903,31427,15,AZ
19875535,52904,10256,"az637_unnamed soils_0_5_pastura gravelly loam, 0 to 8 percent slopes_1s1l_0",2726098,10256,52904,31428,5,AZ
19875536,52904,10256,"az637_pastura_1_95_pastura gravelly loam, 0 to 8 percent slopes_1s1l_0",54504,10256,52904,31428,95,AZ
19875671,52905,10256,"az637_unnamed soils_0_10_pastura complex, 1 to 30 percent slopes_1s1m_0",2726099,10256,52905,31429,10,AZ
19875672,52905,10256,"az637_pastura_1_50_pastura complex, 1 to 30 percent slopes_1s1m_0",54505,10256,52905,31429,50,AZ
19875673,52905,10256,"az637_pastura_1_40_pastura complex, 1 to 30 percent slopes_1s1m_0",54506,10256,52905,31429,40,AZ
19875807,2515674,10257,az639_notcom_1_100_no digital data available_notcom_0,1889394,10257,2493771,566914,100,AZ
19875796,58222,10257,"az639_unnamed soils_0_15_tombstone-luckyhills complex, 2 to 10 percent slopes_1yl4_0",2728393,10257,58222,37464,15,AZ
19875797,58222,10257,"az639_luckyhills_1_40_tombstone-luckyhills complex, 2 to 10 percent slopes_1yl4_0",68831,10257,58222,37464,40,AZ
19875798,58222,10257,"az639_tombstone_1_45_tombstone-luckyhills complex, 2 to 10 percent slopes_1yl4_0",68830,10257,58222,37464,45,AZ
19875566,58224,10257,"az639_bodecker_1_90_bodecker extremely gravelly sandy loam, 1 to 3 percent slopes_1yl6_0",66008,10257,58224,36342,90,AZ
19875567,58224,10257,"az639_unnamed soils_0_10_bodecker extremely gravelly sandy loam, 1 to 3 percent slopes_1yl6_0",2728375,10257,58224,36342,10,AZ
19875698,58225,10257,"az639_horner_1_15_bodecker-water-horner complex, 0 to 3 percent slopes_1yl7_0",66011,10257,58225,36343,15,AZ
19875699,58225,10257,"az639_unnamed soils_0_15_bodecker-water-horner complex, 0 to 3 percent slopes_1yl7_0",2728376,10257,58225,36343,15,AZ
19875700,58225,10257,"az639_bodecker_1_40_bodecker-water-horner complex, 0 to 3 percent slopes_1yl7_0",66009,10257,58225,36343,40,AZ
19875701,58225,10257,"az639_water_1_30_bodecker-water-horner complex, 0 to 3 percent slopes_1yl7_0",66010,10257,58225,36343,30,AZ
19875568,58226,10257,"az639_horner_1_51_horner soils and urban land, 0 to 3 percent slopes_1yl8_0",66012,10257,58226,36344,51,AZ
19875569,58226,10257,"az639_urban land_1_49_horner soils and urban land, 0 to 3 percent slopes_1yl8_0",66013,10257,58226,36344,49,AZ
19875702,58227,10257,"az639_riveroad_1_90_riveroad loam, 0 to 2 percent slopes_1yl9_0",66014,10257,58227,36345,90,AZ
19875703,58227,10257,"az639_unnamed soils_0_10_riveroad loam, 0 to 2 percent slopes_1yl9_0",2728377,10257,58227,36345,10,AZ
19875300,58228,10257,"az639_rock outcrop_1_55_rock outcrop-wheels complex, 15 to 90 percent slopes_1ylb_0",66015,10257,58228,36346,55,AZ
19875301,58228,10257,"az639_wheels_1_30_rock outcrop-wheels complex, 15 to 90 percent slopes_1ylb_0",66016,10257,58228,36346,30,AZ
19875302,58228,10257,"az639_unnamed soils_0_15_rock outcrop-wheels complex, 15 to 90 percent slopes_1ylb_0",2728378,10257,58228,36346,15,AZ
19875303,58229,10257,"az639_turist_1_34_turist soils, rock outcrop and urban land, 15 to 90 percent slopes_1ylc_0",66017,10257,58229,36347,34,AZ
19875304,58229,10257,"az639_urban land_1_33_turist soils, rock outcrop and urban land, 15 to 90 percent slopes_1ylc_0",66019,10257,58229,36347,33,AZ
19875305,58229,10257,"az639_rock outcrop_1_33_turist soils, rock outcrop and urban land, 15 to 90 percent slopes_1ylc_0",66018,10257,58229,36347,33,AZ
19875306,58230,10257,"az639_urban land_1_33_sedona soils, turist soils and urban land, 3 to 15 percent slopes_1yld_0",66022,10257,58230,36348,33,AZ
19875307,58230,10257,"az639_sedona_1_34_sedona soils, turist soils and urban land, 3 to 15 percent slopes_1yld_0",66020,10257,58230,36348,34,AZ
19875308,58230,10257,"az639_turist_1_33_sedona soils, turist soils and urban land, 3 to 15 percent slopes_1yld_0",66021,10257,58230,36348,33,AZ
19875309,58231,10257,"az639_urban land_1_49_vortex soils and urban land, 0 to 3 percent slopes_1ylf_0",66024,10257,58231,36349,49,AZ
19875310,58231,10257,"az639_vortex_1_51_vortex soils and urban land, 0 to 3 percent slopes_1ylf_0",66023,10257,58231,36349,51,AZ
19875704,58232,10257,"az639_unnamed soils_0_15_vortex fine sand, 0 to 2 percent slopes_1ylg_0",2728379,10257,58232,36350,15,AZ
19875705,58232,10257,"az639_vortex_1_85_vortex fine sand, 0 to 2 percent slopes_1ylg_0",66025,10257,58232,36350,85,AZ
19875570,58233,10257,"az639_cockscomb_1_51_cockscomb soils and urban land, 3 to 40 percent slopes_1ylh_0",66026,10257,58233,36351,51,AZ
19875571,58233,10257,"az639_urban land_1_49_cockscomb soils and urban land, 3 to 40 percent slopes_1ylh_0",66027,10257,58233,36351,49,AZ
19875706,58234,10257,"az639_white house_1_85_white house gravelly sandy loam, 3 to 15 percent slopes_1ylj_0",66028,10257,58234,36352,85,AZ
19875707,58234,10257,"az639_unnamed soils_0_15_white house gravelly sandy loam, 3 to 15 percent slopes_1ylj_0",2728380,10257,58234,36352,15,AZ
19875572,58235,10257,"az639_urban land_1_33_altar soils, bodecker soils, and urban land, 3 to 7 percent slopes_1ylk_0",66031,10257,58235,36353,33,AZ
19875573,58235,10257,"az639_altar_1_34_altar soils, bodecker soils, and urban land, 3 to 7 percent slopes_1ylk_0",66029,10257,58235,36353,34,AZ
19875574,58235,10257,"az639_bodecker_1_33_altar soils, bodecker soils, and urban land, 3 to 7 percent slopes_1ylk_0",66030,10257,58235,36353,33,AZ
19875437,58236,10257,"az639_perilla_1_85_perilla sandy loam, 2 to 7 percent slopes_1yll_0",66032,10257,58236,36354,85,AZ
19875438,58236,10257,"az639_unnamed soils_0_15_perilla sandy loam, 2 to 7 percent slopes_1yll_0",2728381,10257,58236,36354,15,AZ
19875439,58237,10257,"az639_biplane_1_51_biplane soils and urban land, 0 to 3 percent slopes_1ylm_0",66033,10257,58237,36355,51,AZ
19875440,58237,10257,"az639_urban land_1_49_biplane soils and urban land, 0 to 3 percent slopes_1ylm_0",66034,10257,58237,36355,49,AZ
19875760,58238,10257,"az639_tenneco_1_51_tenneco soils and urban land, 1 to 3 percent slopes_1yln_0",66035,10257,58238,36356,51,AZ
19875761,58238,10257,"az639_urban land_1_49_tenneco soils and urban land, 1 to 3 percent slopes_1yln_0",66036,10257,58238,36356,49,AZ
19875762,58239,10257,"az639_altar_1_34_altar soils, bodecker soils and urban land, 1 to 3 percent slopes_1ylp_0",66037,10257,58239,36357,34,AZ
19875763,58239,10257,"az639_bodecker_1_33_altar soils, bodecker soils and urban land, 1 to 3 percent slopes_1ylp_0",66038,10257,58239,36357,33,AZ
19875764,58239,10257,"az639_urban land_1_33_altar soils, bodecker soils and urban land, 1 to 3 percent slopes_1ylp_0",66039,10257,58239,36357,33,AZ
19875783,58240,10257,"az639_tapco_1_33_mingus soils, tapco soils and urban land, 3 to 12 percent slopes_1ylq_0",66041,10257,58240,36358,33,AZ
19875784,58240,10257,"az639_mingus_1_34_mingus soils, tapco soils and urban land, 3 to 12 percent slopes_1ylq_0",66040,10257,58240,36358,34,AZ
19875785,58240,10257,"az639_urban land_1_33_mingus soils, tapco soils and urban land, 3 to 12 percent slopes_1ylq_0",66042,10257,58240,36358,33,AZ
19875708,58241,10257,"az639_mollic fluvaquents_1_20_amuzet-water-mollic fluvaquents complex, 0 to 1 percent slopes_1ylr_0",66045,10257,58241,36359,20,AZ
19875709,58241,10257,"az639_water_1_25_amuzet-water-mollic fluvaquents complex, 0 to 1 percent slopes_1ylr_0",66044,10257,58241,36359,25,AZ
19875710,58241,10257,"az639_unnamed soils_0_5_amuzet-water-mollic fluvaquents complex, 0 to 1 percent slopes_1ylr_0",2728382,10257,58241,36359,5,AZ
19875711,58241,10257,"az639_amuzet_1_50_amuzet-water-mollic fluvaquents complex, 0 to 1 percent slopes_1ylr_0",66043,10257,58241,36359,50,AZ
19875786,58242,10257,"az639_bewearze_1_51_bewearze soils and urban land, 2 to 8 percent slopes_1yls_0",66046,10257,58242,36360,51,AZ
19875787,58242,10257,"az639_urban land_1_49_bewearze soils and urban land, 2 to 8 percent slopes_1yls_0",66047,10257,58242,36360,49,AZ
19875733,58243,10257,"az639_ryallen_1_40_hatranch-ryallen complex, 3 to 60 percent slopes_1ylt_0",66049,10257,58243,36361,40,AZ
19875734,58243,10257,"az639_unnamed soils_0_15_hatranch-ryallen complex, 3 to 60 percent slopes_1ylt_0",2728383,10257,58243,36361,15,AZ
19875735,58243,10257,"az639_hatranch_1_45_hatranch-ryallen complex, 3 to 60 percent slopes_1ylt_0",66048,10257,58243,36361,45,AZ
19875788,58244,10257,"az639_urban land_1_49_eloma soils and urban land, 1 to 8 percent slopes_1ylv_0",66051,10257,58244,36362,49,AZ
19875789,58244,10257,"az639_eloma_1_51_eloma soils and urban land, 1 to 8 percent slopes_1ylv_0",66050,10257,58244,36362,51,AZ
19875712,58245,10257,"az639_swisshelm_1_51_swisshelm soils and urban land, 0 to 3 percent slopes_1ylw_0",66052,10257,58245,36363,51,AZ
19875713,58245,10257,"az639_urban land_1_49_swisshelm soils and urban land, 0 to 3 percent slopes_1ylw_0",66053,10257,58245,36363,49,AZ
19875714,58246,10257,"az639_urban land_1_49_guest soils and urban land, 1 to 5 percent slopes_1ylx_0",66055,10257,58246,36364,49,AZ
19875715,58246,10257,"az639_guest_1_51_guest soils and urban land, 1 to 5 percent slopes_1ylx_0",66054,10257,58246,36364,51,AZ
19875716,58247,10257,"az639_urban land_1_49_pedregosa soils and urban land, 2 to 15 percent slopes_1yly_0",66057,10257,58247,36365,49,AZ
19875717,58247,10257,"az639_pedregosa_1_51_pedregosa soils and urban land, 2 to 15 percent slopes_1yly_0",66056,10257,58247,36365,51,AZ
19875718,58248,10257,"az639_urban land_1_33_bissett soils, blancoverde soils and urban land, 3 to 60 percent slopes_1ylz_0",66060,10257,58248,36366,33,AZ
19875719,58248,10257,"az639_bissett_1_34_bissett soils, blancoverde soils and urban land, 3 to 60 percent slopes_1ylz_0",66058,10257,58248,36366,34,AZ
19875720,58248,10257,"az639_blancoverde_1_33_bissett soils, blancoverde soils and urban land, 3 to 60 percent slopes_1ylz_0",66059,10257,58248,36366,33,AZ
19875790,58249,10257,"az639_bissett_1_51_bissett soils and urban land, 2 to 6 percent slopes_1ym0_0",66061,10257,58249,36367,51,AZ
19875791,58249,10257,"az639_urban land_1_49_bissett soils and urban land, 2 to 6 percent slopes_1ym0_0",66062,10257,58249,36367,49,AZ
19875736,58250,10257,"az639_ubik_1_90_ubik loamy fine sandy, 3 to 15 percent slopes_1ym1_0",66063,10257,58250,36368,90,AZ
19875737,58250,10257,"az639_unnamed soils_0_10_ubik loamy fine sandy, 3 to 15 percent slopes_1ym1_0",2728384,10257,58250,36368,10,AZ
19875792,58251,10257,"az639_bilgray_1_65_bilgray-fetch complex, 3 to 10 percent slopes_1ym2_0",66064,10257,58251,36369,65,AZ
19875793,58251,10257,"az639_unnamed soils_0_15_bilgray-fetch complex, 3 to 10 percent slopes_1ym2_0",2728385,10257,58251,36369,15,AZ
19875794,58251,10257,"az639_fetch_1_20_bilgray-fetch complex, 3 to 10 percent slopes_1ym2_0",66065,10257,58251,36369,20,AZ
19875739,58252,10257,"az639_bilgray_1_40_gyberg-bilgray complex, 3 to 8 percent slopes_1ym3_0",66067,10257,58252,36370,40,AZ
19875740,58252,10257,"az639_unnamed soils_0_15_gyberg-bilgray complex, 3 to 8 percent slopes_1ym3_0",2728386,10257,58252,36370,15,AZ
19875738,58252,10257,"az639_gyberg_1_45_gyberg-bilgray complex, 3 to 8 percent slopes_1ym3_0",66066,10257,58252,36370,45,AZ
19875765,58253,10257,"az639_tombstone_1_33_tuzigoot soils, tombstone soils and urban land, 1 to 15 percent slopes_1ym4_0",66069,10257,58253,36371,33,AZ
19875766,58253,10257,"az639_urban land_1_33_tuzigoot soils, tombstone soils and urban land, 1 to 15 percent slopes_1ym4_0",66070,10257,58253,36371,33,AZ
19875767,58253,10257,"az639_tuzigoot_1_34_tuzigoot soils, tombstone soils and urban land, 1 to 15 percent slopes_1ym4_0",66068,10257,58253,36371,34,AZ
19875768,58254,10257,"az639_unnamed soils_0_10_graham very stony clay loam, 5 to 35 percent slopes_1ym5_0",2728387,10257,58254,36372,10,AZ
19875769,58254,10257,"az639_graham_1_90_graham very stony clay loam, 5 to 35 percent slopes_1ym5_0",66071,10257,58254,36372,90,AZ
19875770,58255,10257,"az639_urban land_1_33_altar family soils, penthouse soils and urban land, 3 to 8 percent slopes_1ym6_0",66074,10257,58255,36373,33,AZ
19875771,58255,10257,"az639_altar family_1_34_altar family soils, penthouse soils and urban land, 3 to 8 percent slopes_1ym6_0",66072,10257,58255,36373,34,AZ
19875772,58255,10257,"az639_penthouse_1_33_altar family soils, penthouse soils and urban land, 3 to 8 percent slopes_1ym6_0",66073,10257,58255,36373,33,AZ
19875780,58256,10257,"az639_urban land_1_33_tombstone soils, luckyhills soils and urban land, 2 to 10 percent slopes_1ym7_0",66077,10257,58256,36374,33,AZ
19875781,58256,10257,"az639_luckyhills_1_33_tombstone soils, luckyhills soils and urban land, 2 to 10 percent slopes_1ym7_0",66076,10257,58256,36374,33,AZ
19875782,58256,10257,"az639_tombstone_1_34_tombstone soils, luckyhills soils and urban land, 2 to 10 percent slopes_1ym7_0",66075,10257,58256,36374,34,AZ
19875741,58257,10257,"az639_blancoverde_1_34_blancoverde soils, pedregosa soils and urban land, 2 to 60 percent slopes_1ym8_0",66078,10257,58257,36375,34,AZ
19875742,58257,10257,"az639_pedregosa_1_33_blancoverde soils, pedregosa soils and urban land, 2 to 60 percent slopes_1ym8_0",66079,10257,58257,36375,33,AZ
19875743,58257,10257,"az639_urban land_1_33_blancoverde soils, pedregosa soils and urban land, 2 to 60 percent slopes_1ym8_0",66080,10257,58257,36375,33,AZ
19875808,58258,10257,"az639_mule family_1_51_mule family soils and urban land, 25 to 50 percent slopes_1ym9_0",66081,10257,58258,36376,51,AZ
19875809,58258,10257,"az639_urban land_1_49_mule family soils and urban land, 25 to 50 percent slopes_1ym9_0",66082,10257,58258,36376,49,AZ
19875754,58259,10257,"az639_tombstone_1_30_penthouse-tombstone complex, 2 to 30 percent slopes_1ymb_0",66084,10257,58259,36377,30,AZ
19875755,58259,10257,"az639_penthouse_1_60_penthouse-tombstone complex, 2 to 30 percent slopes_1ymb_0",66083,10257,58259,36377,60,AZ
19875756,58259,10257,"az639_unnamed soils_0_10_penthouse-tombstone complex, 2 to 30 percent slopes_1ymb_0",2728388,10257,58259,36377,10,AZ
19875810,58260,10257,"az639_feps_1_90_feps fine sandy loam, 0 to 1 percent slopes_1ymc_0",66085,10257,58260,36378,90,AZ
19875811,58260,10257,"az639_unnamed soils_0_10_feps fine sandy loam, 0 to 1 percent slopes_1ymc_0",2728389,10257,58260,36378,10,AZ
19875721,58261,10257,"az639_rock outcrop_1_70_rock outcrop-budlamp complex, 3 to 90 percent slopes_1ymd_0",66086,10257,58261,36379,70,AZ
