"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20061305,78916,10449,"id780_lavacreek_1_45_lavacreek-vitale association, 30 to 60 percent slopes_2n3p_0",127377,10449,78916,61142,45,"ID"
20061301,78917,10449,"id780_grassycone_1_20_lavacreek-dollarhide-grassycone complex, 30 to 60 percent slopes_2n3q_0",127376,10449,78917,61141,20,"ID"
20061302,78917,10449,"id780_lavacreek_1_45_lavacreek-dollarhide-grassycone complex, 30 to 60 percent slopes_2n3q_0",127374,10449,78917,61141,45,"ID"
20061303,78917,10449,"id780_dollarhide_1_20_lavacreek-dollarhide-grassycone complex, 30 to 60 percent slopes_2n3q_0",1745165,10449,78917,61141,20,"ID"
20061295,78918,10449,"id780_bancroft_1_90_bancroft silt loam, 1 to 4 percent slopes_2n3r_0",127364,10449,78918,61137,90,"ID"
20061296,78919,10449,"id780_mcbiggam_1_90_mcbiggam silt loam, 2 to 8 percent slopes_2n3s_0",127367,10449,78919,61138,90,"ID"
20061414,1532654,10449,"id780_soen_1_80_soen clay loam, 0 to 4 percent slopes_1nfvg_0",1398441,10449,1532654,488031,80,"ID"
20061345,1531405,10449,"id780_justesen_1_90_justesen loam, 4 to 8 percent slopes_1ndk5_0",1396892,10449,1531405,487710,90,"ID"
20061346,1531409,10449,"id780_drage_1_40_justesen-drage complex, 1 to 20 percent slopes_1ndk9_0",1396894,10449,1531409,487711,40,"ID"
20061347,1531409,10449,"id780_justesen_1_45_justesen-drage complex, 1 to 20 percent slopes_1ndk9_0",1396893,10449,1531409,487711,45,"ID"
20061348,1531414,10449,"id780_lavacreek_1_65_lavacreek-dollarhide complex, 30 to 60 percent slopes_1ndkg_0",1514789,10449,1531414,487714,65,"ID"
20061349,1531414,10449,"id780_dollarhide_1_20_lavacreek-dollarhide complex, 30 to 60 percent slopes_1ndkg_0",1396939,10449,1531414,487714,20,"ID"
20061350,1531419,10449,"id780_mccarey_1_45_mccarey-beartrap complex, 1 to 6 percent slopes_1ndkm_0",1397058,10449,1531419,487715,45,"ID"
20061351,1531419,10449,"id780_beartrap_1_35_mccarey-beartrap complex, 1 to 6 percent slopes_1ndkm_0",1397059,10449,1531419,487715,35,"ID"
20061352,1531425,10449,"id780_beartrap_1_20_mccarey-beartrap complex, 6 to 20 percent slopes_1ndkt_0",1397183,10449,1531425,487723,20,"ID"
20061353,1531425,10449,"id780_mccarey_1_55_mccarey-beartrap complex, 6 to 20 percent slopes_1ndkt_0",1397182,10449,1531425,487723,55,"ID"
20048062,644246,10516,"id057_aquandic endoaquepts_1_50_aquandic endoaquepts-mannering-porrett complex, 0 to 8 percent slopes_pmd4_0",1437203,10516,644246,410270,50,"ID"
20048063,644246,10516,"id057_mannering_1_25_aquandic endoaquepts-mannering-porrett complex, 0 to 8 percent slopes_pmd4_0",934625,10516,644246,410270,25,"ID"
20048064,644246,10516,"id057_porrett_1_20_aquandic endoaquepts-mannering-porrett complex, 0 to 8 percent slopes_pmd4_0",1915312,10516,644246,410270,20,"ID"
20048065,644253,10516,"id057_arson_1_65_arson ashy silt loam, 25 to 65 percent slopes_pmdc_0",934642,10516,644253,410273,65,"ID"
20048066,644259,10516,"id057_brequito_1_35_brodeer-brequito complex, 30 to 65 percent slopes_pmdk_0",1046734,10516,644259,410275,35,"ID"
20048067,644259,10516,"id057_brodeer_1_40_brodeer-brequito complex, 30 to 65 percent slopes_pmdk_dry",1046788,10516,644259,410275,40,"ID"
20048068,644262,10516,"id057_bouldercreek_1_40_jacot-bouldercreek complex, 35 to 65 percent slopes_pmdn_0",937840,10516,644262,410277,40,"ID"
20048069,644262,10516,"id057_jacot_1_45_jacot-bouldercreek complex, 35 to 65 percent slopes_pmdn_warm",937841,10516,644262,410277,45,"ID"
20048070,644261,10516,"id057_bouldercreek_1_30_jacot, warm-bouldercreek-jacot, warm, moist complex, 35 to 60 percent slopes_pmdm_moist",934680,10516,644261,410278,30,"ID"
20048071,644261,10516,"id057_jacot_1_20_jacot, warm-bouldercreek-jacot, warm, moist complex, 35 to 60 percent slopes_pmdm_warm, moist",934676,10516,644261,410278,20,"ID"
20048072,644261,10516,"id057_jacot_1_35_jacot, warm-bouldercreek-jacot, warm, moist complex, 35 to 60 percent slopes_pmdm_warm",934677,10516,644261,410278,35,"ID"
20048073,644802,10516,"id057_carlinton_1_45_carlinton-carrico-kruse complex, 8 to 35 percent slopes_pmz2_0",1046877,10516,644802,410281,45,"ID"
20048074,644802,10516,"id057_carrico_1_20_carlinton-carrico-kruse complex, 8 to 35 percent slopes_pmz2_0",938030,10516,644802,410281,20,"ID"
20048075,644802,10516,"id057_kruse_1_15_carlinton-carrico-kruse complex, 8 to 35 percent slopes_pmz2_0",938032,10516,644802,410281,15,"ID"
20048076,644804,10516,"id057_carrico_1_25_carrico-carrico, dry-kruse complex, 5 to 35 percent slopes_pmz4_dry",938044,10516,644804,410283,25,"ID"
20048077,644804,10516,"id057_carrico_1_40_carrico-carrico, dry-kruse complex, 5 to 35 percent slopes_pmz4_0",938045,10516,644804,410283,40,"ID"
20048078,644804,10516,"id057_kruse_1_20_carrico-carrico, dry-kruse complex, 5 to 35 percent slopes_pmz4_0",938042,10516,644804,410283,20,"ID"
20048079,644805,10516,"id057_carrico_1_50_carrico-keeler complex, 25 to 65 percent slopes_pmz5_0",938041,10516,644805,410284,50,"ID"
20048080,644805,10516,"id057_keeler_1_25_carrico-keeler complex, 25 to 65 percent slopes_pmz5_0",938039,10516,644805,410284,25,"ID"
20048081,644881,10516,"id057_lado_1_25_elkberry-lado complex, 10 to 35 percent slopes_pn1m_cool, moist",940042,10516,644881,410288,25,"ID"
20048082,644881,10516,"id057_elkberry_1_50_elkberry-lado complex, 10 to 35 percent slopes_pn1m_cool",940043,10516,644881,410288,50,"ID"
20048083,644889,10516,"id057_grandad_1_20_rettig-grandad-nakarna complex, 30 to 65 percent slopes_pn1w_cool",940095,10516,644889,410297,20,"ID"
20048084,644889,10516,"id057_nakarna_1_20_rettig-grandad-nakarna complex, 30 to 65 percent slopes_pn1w_0",940094,10516,644889,410297,20,"ID"
20048085,644889,10516,"id057_rettig_1_40_rettig-grandad-nakarna complex, 30 to 65 percent slopes_pn1w_dry",940096,10516,644889,410297,40,"ID"
20048088,644912,10516,"id057_joel_1_80_joel  silt loam, moist, 7 to 25 percent slopes_pn2m_moist",1754262,10516,644912,410306,80,"ID"
20048089,644910,10516,"id057_jacot_1_50_jacot, warm-mushel complex, 35 to 70 percent slopes_pn2k_warm",938255,10516,644910,410307,50,"ID"
20048090,644910,10516,"id057_mushel_1_20_jacot, warm-mushel complex, 35 to 70 percent slopes_pn2k_0",938254,10516,644910,410307,20,"ID"
20048091,644908,10516,"id057_jacot_1_50_jacot-mushel complex, 35 to 70 percent slopes_pn2h_0",1276085,10516,644908,410308,50,"ID"
20048092,644908,10516,"id057_mushel_1_25_jacot-mushel complex, 35 to 70 percent slopes_pn2h_cool",1276080,10516,644908,410308,25,"ID"
20048093,644904,10516,"id057_brequito_1_15_jacot, cool-brequito-jacot, warm complex, 30 to 65 percent slopes_pn2c_cool",938108,10516,644904,410310,15,"ID"
20048094,644904,10516,"id057_brequito_1_20_jacot, cool-brequito-jacot, warm complex, 30 to 65 percent slopes_pn2c_0",938109,10516,644904,410310,20,"ID"
20048095,644904,10516,"id057_jacot_1_35_jacot, cool-brequito-jacot, warm complex, 30 to 65 percent slopes_pn2c_cool",1046749,10516,644904,410310,35,"ID"
20048096,644904,10516,"id057_jacot_1_20_jacot, cool-brequito-jacot, warm complex, 30 to 65 percent slopes_pn2c_warm",938104,10516,644904,410310,20,"ID"
20048097,644902,10516,"id057_chesley_1_30_honeyjones-chesley complex, 25 to 60 percent slopes_pn29_0",938091,10516,644902,410311,30,"ID"
20048098,644902,10516,"id057_honeyjones_1_50_honeyjones-chesley complex, 25 to 60 percent slopes_pn29_warm",938092,10516,644902,410311,50,"ID"
20048099,644901,10516,"id057_chesley_1_55_chesley-honeyjones complex, 5 to 35 percent slopes_pn28_0",938085,10516,644901,410312,55,"ID"
20048100,644901,10516,"id057_honeyjones_1_25_chesley-honeyjones complex, 5 to 35 percent slopes_pn28_warm",938083,10516,644901,410312,25,"ID"
20048101,644900,10516,"id057_chesley_1_35_honeyjones-chesley, dry complex, 35 to 65 percent slopes_pn27_dry",938076,10516,644900,410313,35,"ID"
20048102,644900,10516,"id057_honeyjones_1_45_honeyjones-chesley, dry complex, 35 to 65 percent slopes_pn27_warm",938078,10516,644900,410313,45,"ID"
20048103,644899,10516,"id057_chesley_1_20_chesley, cool, moist-chesley-honeyjones complex, 30 to 65 percent slopes_pn26_0",938060,10516,644899,410314,20,"ID"
20048104,644899,10516,"id057_chesley_1_35_chesley, cool, moist-chesley-honeyjones complex, 30 to 65 percent slopes_pn26_cool, moist",938061,10516,644899,410314,35,"ID"
20048105,644899,10516,"id057_honeyjones_1_20_chesley, cool, moist-chesley-honeyjones complex, 30 to 65 percent slopes_pn26_0",938063,10516,644899,410314,20,"ID"
20048106,644898,10516,"id057_chesley_1_25_hugus-chesley complex, 20 to 60 percent slopes_pn25_0",1398553,10516,644898,410315,25,"ID"
20048107,644898,10516,"id057_hugus_1_60_hugus-chesley complex, 20 to 60 percent slopes_pn25_0",940117,10516,644898,410315,60,"ID"
20048108,645282,10516,"id057_scaler_1_70_scaler-poorman complex, 20 to 65 percent slopes_pngk_0",1915334,10516,645282,410323,70,"ID"
20048109,645282,10516,"id057_poorman_1_20_scaler-poorman complex, 20 to 65 percent slopes_pngk_0",1437416,10516,645282,410323,20,"ID"
20048110,645283,10516,"id057_pold_1_70_pold-neva complex, 20 to 50 percent slopes_pngl_dry",1836633,10516,645283,410324,70,"ID"
20048111,645283,10516,"id057_neva_1_25_pold-neva complex, 20 to 50 percent slopes_pngl_0",1320097,10516,645283,410324,25,"ID"
20048112,645278,10516,"id057_brodeer_1_60_brodeer, cool, moist-mushel complex, 25 to 60 percent slopes_pngf_cool, moist",1755650,10516,645278,410332,60,"ID"
20048113,645278,10516,"id057_mushel_1_15_brodeer, cool, moist-mushel complex, 25 to 60 percent slopes_pngf_cool",1755651,10516,645278,410332,15,"ID"
20048114,645277,10516,"id057_brequito_1_15_brodeer, moist-brequito-mushel complex, 10 to 40 percent slopes_pngd_cool",1755646,10516,645277,410333,15,"ID"
20048115,645277,10516,"id057_brodeer_1_55_brodeer, moist-brequito-mushel complex, 10 to 40 percent slopes_pngd_moist",1755645,10516,645277,410333,55,"ID"
20048116,645277,10516,"id057_mushel_1_15_brodeer, moist-brequito-mushel complex, 10 to 40 percent slopes_pngd_cool",1755647,10516,645277,410333,15,"ID"
20048117,645286,10516,"id057_reggear_1_65_reggear ashy silt loam, moist, 5 to 25 percent slopes_pngp_moist",938335,10516,645286,410334,65,"ID"
20048118,645287,10516,"id057_nakarna_1_30_scand-nakarna, warm complex, 25 to 65 percent slopes_pngq_warm",940149,10516,645287,410335,30,"ID"
20048119,645287,10516,"id057_scand_1_50_scand-nakarna, warm complex, 25 to 65 percent slopes_pngq_0",940150,10516,645287,410335,50,"ID"
20048120,645288,10516,"id057_chesley_1_35_chesley-reggear-stewah complex, 10 to 35 percent slopes_pngr_cool, moist",938379,10516,645288,410336,35,"ID"
20048121,645288,10516,"id057_reggear_1_25_chesley-reggear-stewah complex, 10 to 35 percent slopes_pngr_moist",1277035,10516,645288,410336,25,"ID"
20048122,645288,10516,"id057_stewah_1_20_chesley-reggear-stewah complex, 10 to 35 percent slopes_pngr_cool",1277034,10516,645288,410336,20,"ID"
20048123,645289,10516,"id057_stewah_1_25_reggear-stewah complex, 10 to 35 percent slopes_pngs_0",938353,10516,645289,410337,25,"ID"
20048124,645289,10516,"id057_reggear_1_40_reggear-stewah complex, 10 to 35 percent slopes_pngs_moist",938354,10516,645289,410337,40,"ID"
20048125,645291,10516,"id057_reggear_1_45_reggear, moist-statemeadow complex, 5 to 30 percent slopes_pngv_moist",940146,10516,645291,410339,45,"ID"
20048126,645291,10516,"id057_statemeadow_1_30_reggear, moist-statemeadow complex, 5 to 30 percent slopes_pngv_moist",940145,10516,645291,410339,30,"ID"
20048127,645292,10516,"id057_grandad_1_30_township-grandad, dry complex, 20 to 50 percent slopes_pngw_dry",940165,10516,645292,410340,30,"ID"
20048128,645292,10516,"id057_township_1_55_township-grandad, dry complex, 20 to 50 percent slopes_pngw_0",940166,10516,645292,410340,55,"ID"
20048129,645294,10516,"id057_stewah_1_70_stewah ashy silt loam, 20 to 65 percent slopes_pngy_0",938406,10516,645294,410342,70,"ID"
20048130,645296,10516,"id057_porrett_0_10_spacecreek-hildebrand complex, 2 to 20 percent slopes_pnh0_0",1915365,10516,645296,410344,10,"ID"
20048131,645296,10516,"id057_hildebrand_1_25_spacecreek-hildebrand complex, 2 to 20 percent slopes_pnh0_wet",1437523,10516,645296,410344,25,"ID"
20048132,645296,10516,"id057_spacecreek_1_50_spacecreek-hildebrand complex, 2 to 20 percent slopes_pnh0_cool, moist",1915378,10516,645296,410344,50,"ID"
20048133,645302,10516,"id057_township_1_45_township, cool-township, cool, moist complex, 35 to 65 percent slopes_pnh6_cool",940167,10516,645302,410348,45,"ID"
20048134,645302,10516,"id057_township_1_30_township, cool-township, cool, moist complex, 35 to 65 percent slopes_pnh6_cool, moist",940168,10516,645302,410348,30,"ID"
20048136,654988,10516,"id057_arson_1_55_arson-minaloosa complex, 25 to 60 percent slopes_pzkn_dry",934659,10516,654988,411382,55,"ID"
20048137,654988,10516,"id057_minaloosa_1_20_arson-minaloosa complex, 25 to 60 percent slopes_pzkn_dry",1274635,10516,654988,411382,20,"ID"
20048138,654989,10516,"id057_arson_1_50_arson-minaloosa complex, 5 to 25 percent slopes_pzkp_dry",934666,10516,654989,411383,50,"ID"
20048139,654989,10516,"id057_minaloosa_1_25_arson-minaloosa complex, 5 to 25 percent slopes_pzkp_dry",934665,10516,654989,411383,25,"ID"
20048140,657112,10516,"id057_bouldercreek_1_35_flewsie-bouldercreek complex, 30 to 55 percent slopes_q1s5_cool, dry",1045446,10516,657112,412181,35,"ID"
20048141,657112,10516,"id057_flewsie_1_65_flewsie-bouldercreek complex, 30 to 55 percent slopes_q1s5_warm",1045447,10516,657112,412181,65,"ID"
20048142,657114,10516,"id057_flewsie_1_30_secunda-flewsie complex, 25 to 60 percent slopes_q1s7_cool",1045448,10516,657114,412183,30,"ID"
20048143,657114,10516,"id057_secunda_1_45_secunda-flewsie complex, 25 to 60 percent slopes_q1s7_cool",1045475,10516,657114,412183,45,"ID"
20048144,677868,10516,"id057_disalto_1_70_disalto ashy silt loam, cool, 5 to 30 percent slopes_qrcq_cool",1045477,10516,677868,422551,70,"ID"
20048145,677869,10516,"id057_secunda_1_20_secunda-secunda, moist complex, 10 to 40 percent slopes_qrcr_moist",1045476,10516,677869,422552,20,"ID"
20048146,677869,10516,"id057_secunda_1_40_secunda-secunda, moist complex, 10 to 40 percent slopes_qrcr_0",1277121,10516,677869,422552,40,"ID"
20048147,677871,10516,"id057_kruse_1_65_kruse, dry-kruse complex, 30 to 60 percent slopes_qrct_dry",1045458,10516,677871,422554,65,"ID"
20048148,677871,10516,"id057_kruse_1_20_kruse, dry-kruse complex, 30 to 60 percent slopes_qrct_0",1045459,10516,677871,422554,20,"ID"
20048149,677873,10516,"id057_hugus_1_80_hugus ashy silt loam, dry, 25 to 65 percent slopes_qrcw_dry",1045462,10516,677873,422556,80,"ID"
20048150,677875,10516,"id057_nakarna_1_25_scand-nakarna complex, 35 to 65 percent slopes_qrcy_moist",1045465,10516,677875,422558,25,"ID"
20048151,677875,10516,"id057_scand_1_45_scand-nakarna complex, 35 to 65 percent slopes_qrcy_cool, moist",1045466,10516,677875,422558,45,"ID"
20048152,682644,10516,"id057_grangemont_1_20_kauder-grangemont complex, 5 to 20 percent slopes_qxbs_0",1059679,10516,682644,424462,20,"ID"
20048153,682644,10516,"id057_kauder_1_70_kauder-grangemont complex, 5 to 20 percent slopes_qxbs_0",1059678,10516,682644,424462,70,"ID"
20048154,682651,10516,"id057_kruse_1_75_kruse ashy silt loam, 35 to 65 percent slopes_qxc0_0",1059719,10516,682651,424467,75,"ID"
20048157,697415,10516,"id057_township_1_25_township-rock outcrop-township, cool complex, 10 to 25 percent slopes_rdq8_cool",1072153,10516,697415,426617,25,"ID"
20048158,697415,10516,"id057_township_1_50_township-rock outcrop-township, cool complex, 10 to 25 percent slopes_rdq8_0",1072154,10516,697415,426617,50,"ID"
20048159,697415,10516,"id057_rock outcrop_1_25_township-rock outcrop-township, cool complex, 10 to 25 percent slopes_rdq8_0",1072152,10516,697415,426617,25,"ID"
20048160,704708,10516,"id057_disalto_1_40_disalto-secunda-norwidge complex, 30 to 60 percent slopes_rn9j_cool",1077144,10516,704708,428222,40,"ID"
20048161,704708,10516,"id057_norwidge_1_15_disalto-secunda-norwidge complex, 30 to 60 percent slopes_rn9j_cool, moist",1077141,10516,704708,428222,15,"ID"
20048162,704708,10516,"id057_secunda_1_30_disalto-secunda-norwidge complex, 30 to 60 percent slopes_rn9j_cool",1077143,10516,704708,428222,30,"ID"
20048163,704713,10516,"id057_cassyhill_1_35_cassyhill-noil-jacot complex, 45 to 90 percent slopes_rn9p_cool",1077123,10516,704713,428228,35,"ID"
20048164,704713,10516,"id057_jacot_1_20_cassyhill-noil-jacot complex, 45 to 90 percent slopes_rn9p_warm, dry",1077119,10516,704713,428228,20,"ID"
20048165,704713,10516,"id057_noil_1_30_cassyhill-noil-jacot complex, 45 to 90 percent slopes_rn9p_0",1755174,10516,704713,428228,30,"ID"
20048166,704714,10516,"id057_nakarna_1_20_neva-nakarna, moist-nakarna, dry complex, 20 to 65 percent slopes_rn9q_dry",1077115,10516,704714,428229,20,"ID"
20048167,704714,10516,"id057_nakarna_1_25_neva-nakarna, moist-nakarna, dry complex, 20 to 65 percent slopes_rn9q_moist",1077117,10516,704714,428229,25,"ID"
20048168,704714,10516,"id057_neva_1_40_neva-nakarna, moist-nakarna, dry complex, 20 to 65 percent slopes_rn9q_high mica",1851741,10516,704714,428229,40,"ID"
20048169,704715,10516,"id057_povo_1_75_povo ashy silt loam, 25 to 55 percent slopes_rn9r_0",1077110,10516,704715,428230,75,"ID"
20048170,704716,10516,"id057_povo_1_75_povo ashy silt loam, 5 to 25 percent slopes_rn9s_dry",1077106,10516,704716,428231,75,"ID"
20048171,704717,10516,"id057_reggear_1_35_reggear-reggear, moist complex, 10 to 35 percent slopes_rn9t_moist",1077102,10516,704717,428232,35,"ID"
20048172,704717,10516,"id057_reggear_1_50_reggear-reggear, moist complex, 10 to 35 percent slopes_rn9t_0",1077103,10516,704717,428232,50,"ID"
20048173,704721,10516,"id057_flewsie_1_30_flewsie, warm-flewsie, dry-secunda complex, 35 to 70 percent slopes_rn9y_warm",1077092,10516,704721,428235,30,"ID"
20048174,704721,10516,"id057_flewsie_1_25_flewsie, warm-flewsie, dry-secunda complex, 35 to 70 percent slopes_rn9y_dry",1277076,10516,704721,428235,25,"ID"
20048175,704721,10516,"id057_secunda_1_20_flewsie, warm-flewsie, dry-secunda complex, 35 to 70 percent slopes_rn9y_cool, moist",1077093,10516,704721,428235,20,"ID"
20048176,704722,10516,"id057_aquandic endoaquepts_1_15_mannering-caseycreek-aquandic endoaquepts complex, 0 to 15 percent slopes_rn9z_0",1277199,10516,704722,428237,15,"ID"
20048177,704722,10516,"id057_caseycreek_1_25_mannering-caseycreek-aquandic endoaquepts complex, 0 to 15 percent slopes_rn9z_wet",1077082,10516,704722,428237,25,"ID"
20048178,704722,10516,"id057_mannering_1_50_mannering-caseycreek-aquandic endoaquepts complex, 0 to 15 percent slopes_rn9z_0",1077081,10516,704722,428237,50,"ID"
20048179,704723,10516,"id057_flewsie_1_45_flewsie, moist-secunda complex, 35 to 65 percent slopes_rnb0_moist",1077164,10516,704723,428238,45,"ID"
20048180,704723,10516,"id057_secunda_1_35_flewsie, moist-secunda complex, 35 to 65 percent slopes_rnb0_cool, moist",1077163,10516,704723,428238,35,"ID"
20048181,813996,10516,"id057_aquandic endoaquepts_1_30_udorthents-aquandic endoaquepts-mannering complex, 0 to 10 percent slopes_wb0y_0",1163357,10516,813996,448861,30,"ID"
20048182,813996,10516,"id057_mannering_1_15_udorthents-aquandic endoaquepts-mannering complex, 0 to 10 percent slopes_wb0y_moist",1163356,10516,813996,448861,15,"ID"
20048183,813996,10516,"id057_udorthents_1_55_udorthents-aquandic endoaquepts-mannering complex, 0 to 10 percent slopes_wb0y_0",1163358,10516,813996,448861,55,"ID"
20048184,813997,10516,"id057_brequito_1_25_lado-brequito-mushel complex, 30 to 60 percent slopes_wb0z_0",1163367,10516,813997,448862,25,"ID"
20048185,813997,10516,"id057_lado_1_45_lado-brequito-mushel complex, 30 to 60 percent slopes_wb0z_dry",1163366,10516,813997,448862,45,"ID"
20048186,813997,10516,"id057_mushel_1_15_lado-brequito-mushel complex, 30 to 60 percent slopes_wb0z_0",1163365,10516,813997,448862,15,"ID"
